player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-06-26-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,423790,17,1.331517276841951,7.080561,147.98085543178533,197.0,2809.515339,193210.258055,81.246756
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-06-27-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,918270,17,1.442124037454708,8.130562,143.82091647678888,205.0,7576.284946,490051.380202,156.302316
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-06-29-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,617590,17,1.4695767297240678,7.127783,171.53950799229113,206.0,5045.856358,378917.872885,34.717554
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-06-30-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,759580,17,1.7140491147478714,7.761117,153.84494970772553,202.0,8539.336545,464065.937949,43.014519
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-03-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,957075,17,1.5180371944375377,7.677784,140.32125803249568,206.0,6501.705268,380713.806424,50.826109
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-04-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,869870,17,1.6569836189535143,7.322228,161.93633996470678,201.0,9275.1066,497501.478022,69.748025
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-06-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,500090,17,1.4953177520944725,6.088894,171.1577163425486,209.0,5331.159084,314452.209628,0.0
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-07-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,664980,17,1.6844947159508676,6.766672,154.48733391983038,203.0,5967.319968,331949.485026,16.233308
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-08-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,690975,17,1.8072842731156868,9.011118,156.30205953030327,200.0,7738.224237,400553.363861,215.614026
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-10-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,453380,17,1.4101646780647137,7.100006,137.08101639958974,201.0,2844.005293,187402.200647,26.823157
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-11-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,968470,17,1.7650146251342722,7.738895,157.47622243676784,203.0,12662.160081,691827.856136,198.628168
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-13-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,453970,17,1.3292682452193767,5.40556,139.69710654139726,201.0,2630.3357,180853.72719,0.0
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-14-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,680180,17,1.534141528148464,6.458339,157.8203230098579,199.0,6677.238184,397050.43144,20.013411
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-15-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,803060,17,1.5957875457420687,7.51945,143.9100610800142,199.0,6976.675012,394325.215413,223.091125
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-16-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,725770,17,1.477264365532975,6.611116,134.39229492046215,199.0,4253.672673,272708.607863,42.070489
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-18-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,425190,17,1.3562466861116607,7.536117,142.3710472158523,196.0,3073.393569,217522.822287,39.904921
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-19-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,992180,17,0.9504971997106992,5.33056,98.40716009937863,169.0,2280.353015,206799.397222,0.0
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-20-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,397490,17,1.3312859607188792,5.786116,161.9001949808164,204.0,3882.190188,264222.53108,0.0
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-21-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,558770,17,1.3515647448621964,6.388894,157.19193564263406,196.0,5040.324909,333543.25373,7.812912
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-22-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,678400,17,1.6662106555663532,7.75834,148.51966066466682,196.0,7775.669494,432542.986431,128.621888
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-25-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,981080,17,0.8943120504896833,4.552781,101.26899267559753,180.0,2551.801172,252829.969394,0.0
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-27-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,521780,17,1.4680333842787623,6.330561,150.42282445162095,204.0,4052.743246,252081.244882,6.897785
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-29-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,759980,17,1.5522064029516516,6.194449,163.77033152842566,204.0,7333.324469,430056.187935,6.154854
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-07-30-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,694235,17,1.620728805388151,7.561117,150.41681097836053,201.0,6430.967466,362597.154722,111.19215
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-01-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,584739,17,1.4442320810612277,8.138895,130.583392476934,197.0,3403.521726,219699.461105,86.846567
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-02-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,1160629,17,1.3435092256976084,7.594451,126.29581044695746,200.0,5539.44168,373261.832048,501.25889
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-03-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,471455,17,1.3622105283371888,6.347227,153.46615616316313,205.0,4091.011345,273153.483444,2.356283
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-05-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,684605,17,1.449594804248037,6.180561,143.22469251219727,201.0,5390.636871,340266.788207,6.71974
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-06-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,573050,17,1.342370356793631,6.602783,142.44119021379765,194.0,4768.682973,328442.119758,10.741362
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-07-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,353370,17,1.4377293773171058,7.14445,143.63400829194435,201.0,2729.540038,177968.138325,44.507687
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-08-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,1088350,17,1.4624396884917703,6.750005,129.60276936788765,203.0,7036.42307,449492.608172,59.705708
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-10-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,521360,17,1.4600064904067533,5.627782,163.2078566016745,207.0,4642.4673,287639.919,0.0
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-11-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,543050,17,1.438930185412756,6.280561,158.43309363116558,202.0,5354.814075,339924.311509,3.015275
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-12-TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93.parquet,840110,17,1.5825208678521538,7.900006,146.02372350746046,203.0,6829.841176,385851.821162,142.094912
