player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
1846d424-c17c-6279-23c6-612f48268673,2020-06-01-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,680300,17,1.6044209221011685,6.575005,148.04207659676345,196.0,6725.115931,382349.23506,58.050163
1846d424-c17c-6279-23c6-612f48268673,2020-06-02-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,773190,17,1.5278051124992726,6.177783,139.20100280290566,194.0,6557.350562,390157.313062,43.272874
1846d424-c17c-6279-23c6-612f48268673,2020-06-03-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,736800,17,1.7953183601743425,6.825005,147.29753591617637,191.0,8573.197869,440671.305009,277.643867
1846d424-c17c-6279-23c6-612f48268673,2020-06-04-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,635859,17,1.2938867084466168,6.013894,124.6997366802794,186.0,4342.177617,301725.620864,15.233462
1846d424-c17c-6279-23c6-612f48268673,2020-06-05-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,654100,17,1.3448389790791913,6.338894,112.03943677045032,192.0,3722.231257,252380.936052,90.532773
1846d424-c17c-6279-23c6-612f48268673,2020-06-06-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,756800,17,1.6414633805467267,6.661116,141.00631035471844,188.0,7689.838288,429386.976259,170.992544
1846d424-c17c-6279-23c6-612f48268673,2020-06-08-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,724310,17,1.479466978593631,5.952783,145.76343202700556,197.0,6375.727556,385957.99041,11.500068
1846d424-c17c-6279-23c6-612f48268673,2020-06-09-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,644380,17,1.5216381915845807,6.538894,147.7747057989508,192.0,6438.482451,388999.737937,37.29012
1846d424-c17c-6279-23c6-612f48268673,2020-06-10-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,772290,17,1.6934786115674556,7.233339,141.44883623061733,187.0,8787.786568,480516.561695,185.050506
1846d424-c17c-6279-23c6-612f48268673,2020-06-11-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,486090,17,1.3849875053767413,6.888894,114.35522264268312,165.0,3741.721726,257300.597658,139.613523
1846d424-c17c-6279-23c6-612f48268673,2020-06-12-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,590900,17,1.4219521906377932,7.005561,134.12017566870034,185.0,4714.797456,301796.13001,164.076305
1846d424-c17c-6279-23c6-612f48268673,2020-06-13-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,803580,17,1.701797287474956,7.04445,136.9253688898081,186.0,8504.127952,466768.614428,250.741967
1846d424-c17c-6279-23c6-612f48268673,2020-06-15-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,770480,17,1.3934526848616469,6.613894,,,6582.592304,573307.195446,42.623831
1846d424-c17c-6279-23c6-612f48268673,2020-06-16-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,750270,17,1.633978718233298,6.327783,,,8008.067991,600604.56067,52.467186
1846d424-c17c-6279-23c6-612f48268673,2020-06-17-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,743380,17,1.7113384499225681,7.022228,,,6180.723054,442750.121035,241.785437
1846d424-c17c-6279-23c6-612f48268673,2020-06-19-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,426290,17,1.1265784598387698,5.863894,,,2908.978506,306563.421836,13.429768
1846d424-c17c-6279-23c6-612f48268673,2020-06-20-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,1027190,17,1.7295964835526947,7.452784,,,13484.024547,978563.914147,395.955114
1846d424-c17c-6279-23c6-612f48268673,2020-06-22-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,380080,17,1.4780498139071652,6.636116,,,3787.71041,307515.535204,63.119478
1846d424-c17c-6279-23c6-612f48268673,2020-06-23-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,698760,17,1.398985430738448,6.250005,,,6708.874258,582417.574639,11.442166
1846d424-c17c-6279-23c6-612f48268673,2020-06-24-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,824180,17,1.5075800502664005,7.030561,,,7738.877117,629722.42824,274.630685
1846d424-c17c-6279-23c6-612f48268673,2020-06-26-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,450180,17,1.2329907317269075,7.236117,82.0,82.0,3307.387057,317966.638849,93.760877
1846d424-c17c-6279-23c6-612f48268673,2020-06-27-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,947870,17,1.630306150492462,6.99445,,,11682.539584,875133.016372,298.834843
1846d424-c17c-6279-23c6-612f48268673,2020-06-29-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,563090,17,1.1202965009706685,6.705561,,,3322.470328,350813.769426,54.229856
1846d424-c17c-6279-23c6-612f48268673,2020-06-30-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,792080,17,1.7086677502066772,6.808339,,,8019.435646,604667.288289,189.905328
1846d424-c17c-6279-23c6-612f48268673,2020-07-02-TeamA-1846d424-c17c-6279-23c6-612f48268673.parquet,512570,17,1.1526702644749396,6.633339,,,3193.482657,328420.388336,69.294041
