player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-01-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,695590,17,1.368812590191003,7.505562,,,6336.365277,560363.077222,52.427106
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-02-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,554349,17,1.3307750603295045,6.655561,,,5209.277046,466814.678313,114.020387
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-04-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,612090,17,1.4801371267931518,6.725005,,,6573.651303,541299.580608,59.480087
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-05-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,635280,17,1.521700335584742,6.31945,65.625,66.0,6503.745917,493386.228358,42.843035
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-10-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,482060,17,1.3878261260777387,7.625006,,,3722.652515,307940.669479,157.340055
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-11-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,432670,17,1.037509082630428,5.452782,,,2990.347681,311847.575207,0.0
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-12-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,551130,17,1.1650423677219937,5.625005,,,4064.922826,404399.399597,4.332827
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-13-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,632690,17,1.877180500067739,6.658339,,,9626.504168,658005.307232,163.809869
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-16-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,700159,17,1.2840863103936793,6.366672,,,4955.076811,450724.562084,80.147895
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-17-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,556045,17,1.2066983405532021,7.088895,,,4057.943381,381061.092135,34.218637
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-18-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,635110,17,1.359666234971315,7.086117,,,5378.282608,451607.306472,138.728167
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-22-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,601465,17,1.1609433514147836,6.611116,,,4802.983575,460788.196362,24.661599
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-23-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,750690,17,1.8021381389441173,6.71945,,,10364.76268,712927.527274,170.334086
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-25-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,625990,17,1.109071034254066,6.169449,,,3478.686024,343211.212809,9.042228
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-26-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,440540,17,1.2174277296593619,5.727782,,,4025.545435,369076.871941,20.649461
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-27-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,728090,17,1.786705805382081,6.980561,,,9837.646225,691521.133976,123.273671
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-30-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,461060,17,1.2635225867946027,7.452784,,,4059.02259,374530.756214,67.067491
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-07-01-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,555420,17,1.2723393915747934,6.311116,,,4925.437521,428958.766854,51.379938
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-07-02-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,560740,17,1.0998815320579538,5.402782,,,3608.504706,363322.278578,0.0
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-07-03-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,522360,17,1.0975865135631624,6.036116,,,3904.528713,392168.489759,20.921233
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-07-04-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,717925,17,1.9810631334970168,7.052783,,,11105.169938,716491.204979,196.201177
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-07-07-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,686830,17,1.5660445504960565,7.252784,,,6911.657442,530018.695302,204.559352
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-07-09-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,519020,17,1.1408707585900988,6.033338,,,3816.066737,386035.866116,20.02129
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-07-10-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,740535,17,1.921549369517181,7.238895,,,11325.291555,734635.733031,402.584908
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-07-14-TeamB-38c1962e-9148-624f-eac1-c14f30e9c5cc.parquet,683760,17,1.41020227488314,6.561116,,,7214.373369,613884.790354,46.02976
