player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-01-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,712320,17,1.3899684101471417,7.697228,,,5496.692921,470786.23772,118.961697
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-02-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,587390,17,1.4490317788796314,7.619451,,,4936.401949,415617.295473,225.864279
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-04-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,617080,17,1.621727197633667,7.175006,,,6024.264657,443511.430363,128.822492
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-09-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,684290,17,1.3564529225577677,7.027783,,,3758.565351,326288.529227,70.05237
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-10-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,479610,17,1.434735855359974,7.302784,,,3791.409806,300865.300146,154.280931
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-11-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,431115,17,0.9923839917579926,5.591671,,,2537.929614,263209.058377,1.117192
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-12-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,605175,17,1.1989968378334257,6.277783,,,4119.996977,371815.774072,21.349692
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-13-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,629880,17,1.5906659531808502,8.430562,,,4276.359225,337435.070998,300.565654
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-16-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,739080,17,1.4039516683760684,7.305561,,,5095.329256,431498.909213,118.534937
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-17-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,640685,17,1.2924353771211021,6.86945,,,3797.115326,341528.202005,107.980331
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-18-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,561290,17,1.5187482064078095,6.525005,,,5182.991143,417793.090124,121.866627
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-22-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,622960,17,0.9837900241155125,6.08056,,,4093.464343,325695.429168,0.783152
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-23-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,383070,17,1.8067717685178428,7.936117,,,5090.95557,352170.571504,307.804117
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-25-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,520804,17,1.102353534586466,7.205561,,,2985.084413,290550.104068,40.916311
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-26-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,444480,17,1.252434923315065,7.172228,,,3348.353214,296855.210371,117.133983
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-27-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,707360,17,1.6404989794272,8.241673,,,5859.435559,423389.967788,259.640483
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-29-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,551820,17,1.2449626695362161,6.488894,,,5107.190177,447793.872116,65.321145
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-30-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,735390,17,1.6564492384615386,7.800006,,,6179.765822,456618.241652,195.782723
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-01-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,528260,17,1.3884872709536555,7.944451,,,4287.457458,357388.15972,105.574359
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-02-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,541970,17,1.320211871334263,6.761117,,,3997.501202,337069.508768,63.699996
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-03-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,441750,17,1.1701027249096871,6.411116,,,3294.131513,302903.333591,19.266335
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-04-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,295625,17,1.905868943358661,8.072229,,,4723.273231,318759.971316,370.073519
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-07-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,656130,17,1.7366809584514373,8.091673,,,7400.739385,531588.158716,492.759178
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-08-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,479750,17,1.351475108173698,6.586116,,,4278.034173,364024.109438,56.542511
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-09-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,584350,17,1.2159302402305785,6.266672,,,3890.564678,370977.766044,37.940086
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-10-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,717470,17,1.8148230173840192,7.916673,,,10783.602261,745747.958416,549.917646
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-14-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,622350,17,1.421469338171612,7.780562,,,5520.564541,468684.300026,201.709561
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-15-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,678250,17,1.3490631322389421,6.375005,,,5663.168196,491669.446184,39.830774
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-16-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,629110,17,1.208115113509009,7.755562,,,4414.321779,424024.331712,76.560698
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-17-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,638250,17,1.2532642410073032,6.525005,,,4486.597443,407861.118294,51.302111
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-18-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,735960,17,1.9510635156108072,7.950006,,,11031.27064,716766.536537,740.820988
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-21-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,640070,17,1.3855690722387877,8.00834,,,4911.545139,398747.74526,232.27649
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-22-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,473920,17,1.3391254004779616,6.627783,,,4461.301784,375550.112009,66.536735
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-23-TeamB-8d723104-f773-83c1-3458-a748e9bb17bc.parquet,465540,17,1.142030853054751,6.008338,,,3893.609988,356333.455713,2.180141
