player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-02-01-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,542780,17,1.4732963742552574,6.200005,149.64214001600055,191.0,4667.142889,329697.085458,56.404715
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-02-15-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,571090,17,1.5290943545223268,6.247227,82.0,82.0,4608.775592,377561.01895,29.450572
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-02-19-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,448770,17,1.3226848188022846,7.41945,82.0,82.0,2826.111043,262670.841468,108.62112
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-02-20-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,849405,17,1.8529115792535564,7.802784,149.82971306752708,190.0,8756.116152,454124.567996,646.118779
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-02-22-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,247960,17,1.4167171612799658,6.558339,148.15263061560677,186.0,2678.759098,181056.772513,32.008823
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-03-01-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,486839,17,1.5319394892423126,6.236116,82.0,82.0,4812.62155,397406.743368,25.147826
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-03-15-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,578960,17,1.1543120840191907,5.55556,,,3014.197282,322365.396839,0.0
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-03-22-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,480020,17,1.2871813332392874,5.902783,82.0,82.0,3677.518527,358974.214005,0.531464
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-03-24-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,588860,17,1.5049437519213984,6.400005,,,5421.856099,458246.605692,11.93295
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-03-26-TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6.parquet,460990,17,1.4037797621154235,7.458339,,,3567.986174,313600.681033,568.404547
