player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-06-01-TeamB-a7126274-c2d2-4f4e-9b67-35d376aefacc.parquet,668419,17,1.2460440687677574,7.133339,,,5180.592949,474217.070788,146.37834
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-06-02-TeamB-a7126274-c2d2-4f4e-9b67-35d376aefacc.parquet,713030,17,1.401024892555332,7.238895,,,5178.994168,437936.151494,202.504232
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-06-04-TeamB-a7126274-c2d2-4f4e-9b67-35d376aefacc.parquet,575010,17,1.592105644569391,7.436117,,,5976.240598,463395.497913,215.542381
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-06-05-TeamB-a7126274-c2d2-4f4e-9b67-35d376aefacc.parquet,628135,17,1.493042819670815,7.738895,,,5746.644229,472932.809924,241.870611
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-06-10-TeamB-a7126274-c2d2-4f4e-9b67-35d376aefacc.parquet,485039,17,1.3415914302012033,6.169449,,,3900.73343,326159.00206,6.138534
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-06-11-TeamB-a7126274-c2d2-4f4e-9b67-35d376aefacc.parquet,409690,17,0.9397907561816193,4.450004,,,2000.301911,220993.614175,0.0
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-06-18-TeamB-a7126274-c2d2-4f4e-9b67-35d376aefacc.parquet,411070,17,1.3334629937947275,5.98056,,,3298.730597,281323.092743,48.460664
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-06-22-TeamB-a7126274-c2d2-4f4e-9b67-35d376aefacc.parquet,580840,17,1.1535554631505636,5.875005,,,4071.776225,392955.502338,26.051714
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-06-23-TeamB-a7126274-c2d2-4f4e-9b67-35d376aefacc.parquet,290460,17,1.9147639858693468,7.436117,,,5241.601162,349407.090589,260.585957
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-06-25-TeamB-a7126274-c2d2-4f4e-9b67-35d376aefacc.parquet,488205,17,1.157905535723988,5.919449,,,3161.039042,314056.732595,10.468813
