player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
9c845827-99f9-47f4-977d-2200a107a013,2020-09-24-TeamB-9c845827-99f9-47f4-977d-2200a107a013.parquet,690090,17,1.4841621355143477,7.608339,,,6450.12043,536881.218766,215.245283
9c845827-99f9-47f4-977d-2200a107a013,2020-09-25-TeamB-9c845827-99f9-47f4-977d-2200a107a013.parquet,563110,17,1.3245505343488195,7.436117,,,4977.393126,400798.919725,99.237956
9c845827-99f9-47f4-977d-2200a107a013,2020-09-26-TeamB-9c845827-99f9-47f4-977d-2200a107a013.parquet,537080,17,1.2305485265932958,6.355561,,,3171.125048,292774.761508,42.205783
9c845827-99f9-47f4-977d-2200a107a013,2020-09-27-TeamB-9c845827-99f9-47f4-977d-2200a107a013.parquet,284275,17,1.7367797141139334,7.44445,,,3588.519626,253700.385803,93.978327
9c845827-99f9-47f4-977d-2200a107a013,2020-09-29-TeamB-9c845827-99f9-47f4-977d-2200a107a013.parquet,476935,17,1.09922894293714,5.625005,,,3073.787695,312206.240159,0.0
9c845827-99f9-47f4-977d-2200a107a013,2020-09-30-TeamB-9c845827-99f9-47f4-977d-2200a107a013.parquet,827390,17,1.5119073086407009,7.01945,,,7533.780209,609114.354937,104.453367
9c845827-99f9-47f4-977d-2200a107a013,2020-10-01-TeamB-9c845827-99f9-47f4-977d-2200a107a013.parquet,692070,17,1.2790867344902752,6.930561,,,5541.231534,435584.853645,38.490903
9c845827-99f9-47f4-977d-2200a107a013,2020-10-02-TeamB-9c845827-99f9-47f4-977d-2200a107a013.parquet,748185,17,1.4900054366407238,7.630562,,,6613.743527,542640.333028,285.481458
9c845827-99f9-47f4-977d-2200a107a013,2020-10-06-TeamB-9c845827-99f9-47f4-977d-2200a107a013.parquet,454930,17,1.2685632802732114,7.191672,,,3448.863745,324941.053671,41.39234
9c845827-99f9-47f4-977d-2200a107a013,2020-10-07-TeamB-9c845827-99f9-47f4-977d-2200a107a013.parquet,681189,17,1.8577272959259856,7.513895,,,6965.853174,476137.476667,243.21489
