player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
4b1e23d2-4204-4e16-9991-e0490649079b,2021-02-01-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.parquet,594950,17,1.4684790558234624,6.716672,82.0,82.0,5873.634573,485212.038636,51.631944
4b1e23d2-4204-4e16-9991-e0490649079b,2021-02-03-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.parquet,359860,17,1.1511761758540373,5.736116,82.0,82.0,2713.279179,255052.713091,0.0
4b1e23d2-4204-4e16-9991-e0490649079b,2021-02-04-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.parquet,630299,17,1.6709127462214757,6.233338,82.0,82.0,3616.751502,261686.184993,36.057254
4b1e23d2-4204-4e16-9991-e0490649079b,2021-02-05-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.parquet,560760,17,1.7062485776061065,6.308338,82.0,82.0,5610.335678,426589.239128,228.013185
4b1e23d2-4204-4e16-9991-e0490649079b,2021-02-07-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.parquet,647220,17,1.7251333736772334,6.766672,82.0,82.0,7602.95851,550780.030188,241.215579
4b1e23d2-4204-4e16-9991-e0490649079b,2021-02-08-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.parquet,580075,17,1.5652329032628878,6.019449,,,5636.506428,436819.289364,6.164126
4b1e23d2-4204-4e16-9991-e0490649079b,2021-02-12-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.parquet,598550,17,1.4198050521492158,6.041672,82.0,82.0,6217.176301,531867.789592,101.112629
4b1e23d2-4204-4e16-9991-e0490649079b,2021-02-14-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.parquet,603180,17,1.2048084407711213,6.672228,82.0,82.0,4639.725505,453667.109889,41.24752
4b1e23d2-4204-4e16-9991-e0490649079b,2021-02-15-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.parquet,539060,17,1.7309606963859483,6.900006,82.0,82.0,6280.427164,464722.136219,610.401564
4b1e23d2-4204-4e16-9991-e0490649079b,2021-02-17-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.parquet,619840,17,1.2985126205816022,5.958338,,,5905.772616,541186.823589,1.115959
