player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-01-TeamA-f20565cc-df22-46a7-aa97-af8ed00601d7.parquet,734250,17,1.7647619182729377,6.730561,158.19389568734806,199.0,8000.443151,420897.740975,150.45728
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-04-TeamA-f20565cc-df22-46a7-aa97-af8ed00601d7.parquet,627040,17,1.3641420802317323,6.616672,163.0094015390136,191.0,5090.597058,324614.433585,93.991487
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-05-TeamA-f20565cc-df22-46a7-aa97-af8ed00601d7.parquet,676170,17,1.5041455948699933,6.852783,147.69027006860213,203.0,5160.840316,336963.798231,114.9562
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-06-TeamA-f20565cc-df22-46a7-aa97-af8ed00601d7.parquet,801440,17,1.7650587922818184,7.233339,161.65120601711766,202.0,8728.810832,523850.870481,376.341096
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-08-TeamA-f20565cc-df22-46a7-aa97-af8ed00601d7.parquet,720020,17,1.5315859905835287,6.188894,167.50832285886904,203.0,6907.969618,399016.009157,34.632425
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-09-TeamA-f20565cc-df22-46a7-aa97-af8ed00601d7.parquet,761609,17,1.5580513291876925,6.561116,162.80346111173114,201.0,7005.543134,408088.609173,34.375887
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-10-TeamA-f20565cc-df22-46a7-aa97-af8ed00601d7.parquet,830830,17,1.7427276026581213,7.252784,162.21311475409837,199.0,9247.502034,489731.583566,241.411757
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-11-TeamA-f20565cc-df22-46a7-aa97-af8ed00601d7.parquet,464330,17,1.3415810724270385,7.36945,151.67387441715215,189.0,3425.994304,231095.251925,139.277991
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-12-TeamA-f20565cc-df22-46a7-aa97-af8ed00601d7.parquet,609800,17,1.424250117371533,7.208339,158.6265815000369,200.0,5328.622184,331349.306155,253.559672
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-13-TeamA-f20565cc-df22-46a7-aa97-af8ed00601d7.parquet,867030,17,1.7884061271655756,7.150006,154.22120147863646,198.0,9082.863925,464301.370777,480.040932
