player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
705923a2-378f-4f8e-8a29-464837b88cdc,2020-06-24-TeamA-705923a2-378f-4f8e-8a29-464837b88cdc.parquet,893755,17,1.6512799032460266,7.405561,,,7515.306067,572687.874328,392.077901
705923a2-378f-4f8e-8a29-464837b88cdc,2020-06-26-TeamA-705923a2-378f-4f8e-8a29-464837b88cdc.parquet,408560,17,1.263450329799344,7.430562,,,2904.383102,280194.197344,74.281512
705923a2-378f-4f8e-8a29-464837b88cdc,2020-06-29-TeamA-705923a2-378f-4f8e-8a29-464837b88cdc.parquet,581380,17,1.435950644535813,7.408339,,,4709.805109,415913.332883,71.44782
705923a2-378f-4f8e-8a29-464837b88cdc,2020-06-30-TeamA-705923a2-378f-4f8e-8a29-464837b88cdc.parquet,728350,17,1.8669755442267997,7.136117,,,8482.098049,600279.529331,399.030649
705923a2-378f-4f8e-8a29-464837b88cdc,2020-07-02-TeamA-705923a2-378f-4f8e-8a29-464837b88cdc.parquet,581030,17,1.2015744120151706,6.397227,,,2642.665336,266312.668262,29.651251
705923a2-378f-4f8e-8a29-464837b88cdc,2020-07-03-TeamA-705923a2-378f-4f8e-8a29-464837b88cdc.parquet,1034900,17,1.741505937953365,7.797228,,,8390.141882,587821.332234,495.890101
705923a2-378f-4f8e-8a29-464837b88cdc,2020-07-07-TeamA-705923a2-378f-4f8e-8a29-464837b88cdc.parquet,668140,17,1.7572600384502886,6.336116,,,6623.534497,497515.461439,79.253947
705923a2-378f-4f8e-8a29-464837b88cdc,2020-07-08-TeamA-705923a2-378f-4f8e-8a29-464837b88cdc.parquet,733370,17,1.8194225237598025,7.452784,,,8195.475078,585481.743159,529.032327
705923a2-378f-4f8e-8a29-464837b88cdc,2020-07-10-TeamA-705923a2-378f-4f8e-8a29-464837b88cdc.parquet,425750,17,1.2500995793585812,6.202783,,,2730.663416,267340.415134,22.520634
705923a2-378f-4f8e-8a29-464837b88cdc,2020-07-11-TeamA-705923a2-378f-4f8e-8a29-464837b88cdc.parquet,1136010,17,1.5760478796024333,7.986118,85.71319886765747,135.0,8882.602826,680235.304313,392.860262
