player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-05-25-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,651750,17,1.44073339357596,7.247228,,,6410.574763,503591.445686,171.932765
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-05-26-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,690390,17,1.3563776830583654,6.783339,,,6916.284664,584975.055334,95.634461
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-05-28-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,569720,17,1.0754484103338422,6.336116,82.0,82.0,3900.375864,371052.822386,64.570848
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-05-29-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,864420,17,1.5106385410904646,7.322228,,,3619.765467,271234.262538,523.191802
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-05-31-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,494485,17,1.2190067922596834,6.513894,,,4211.125757,378879.908274,14.873737
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-01-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,706405,17,1.36470746395151,7.358339,,,5715.837168,467763.893919,267.272226
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-02-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,214255,17,1.1301207927756654,5.766671,,,1199.313682,104310.485548,3.206743
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-04-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,676100,17,1.0900813700808707,6.575005,,,4159.69557,408078.04032,23.306541
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-05-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,867840,17,1.5278239606052648,7.202784,,,3874.671087,297568.755452,640.336874
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-07-TeamB-552f233a-8c25-166a-1ff3-9849b4e1357d.parquet,647770,17,1.0866179877945,5.486116,,,5296.394313,506573.377699,0.0
