player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-08-TeamA-4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711.parquet,548450,17,1.3718297847460634,6.76945,82.0,82.0,4760.956081,427931.50814,62.779263
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-09-TeamA-4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711.parquet,917420,17,1.5341354776684333,6.575005,82.0,82.0,5171.170736,418167.007371,49.007427
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-10-TeamA-4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711.parquet,544909,17,1.3004302386893427,6.716672,82.0,82.0,4036.264485,376735.095578,25.954661
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-14-TeamA-4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711.parquet,654200,17,1.4390519276500975,7.080561,77.5,78.0,4747.198343,389167.542179,90.175411
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-16-TeamA-4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711.parquet,761540,17,1.722879930629313,7.602784,82.0,82.0,9279.122905,690216.783578,171.538801
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-18-TeamA-4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711.parquet,718910,17,1.1475467884573716,6.566672,82.0,82.0,4404.309748,463180.447451,7.343757
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-19-TeamA-4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711.parquet,684030,17,1.4838054576225883,6.983339,82.0,82.0,6127.820305,518360.95861,147.460113
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-21-TeamA-4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711.parquet,470230,17,1.4030144824137358,6.825005,82.0,82.0,3415.781985,309134.873474,95.392374
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-22-TeamA-4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711.parquet,1209655,17,1.3908112030605602,8.252784,,,7863.358838,690442.076288,261.309511
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-24-TeamA-4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711.parquet,2159745,17,1.353302259149923,6.54445,82.0,82.0,2299.048239,207519.291632,24.947849
