player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-02-01-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.parquet,593530,17,1.620058247222805,6.630561,82.0,82.0,6357.065611,486042.378612,197.878655
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-02-03-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.parquet,342115,17,1.117104555732756,4.025003,,,2201.13623,217110.987109,0.0
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-02-04-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.parquet,640200,17,1.7842617543376624,7.011117,,,3697.437488,252248.953693,245.189199
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-02-05-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.parquet,555655,17,1.7342843093687148,6.797228,,,5967.313639,434686.392644,266.523943
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-02-07-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.parquet,681080,17,1.766752867049834,7.072228,116.05,134.0,8240.771778,553206.416696,547.315596
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-02-08-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.parquet,511280,17,1.5668353017104684,6.772228,,,4818.379306,379038.833965,39.901647
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-02-14-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.parquet,496555,17,1.3821674115676932,6.852783,,,4560.765908,394127.689708,86.567986
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-02-15-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.parquet,505205,17,1.6672461871292077,7.136117,82.0,82.0,5495.678758,412134.309856,749.055978
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-02-17-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.parquet,605145,17,1.411481548077886,6.191672,82.0,82.0,6039.497984,506168.579022,87.01901
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-02-18-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.parquet,554199,17,1.4320943534501887,7.177784,82.0,82.0,4957.164596,403337.096842,556.970322
