player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-02-01-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.parquet,584615,17,1.4285324004852493,6.66945,,,6027.511581,482438.699229,119.883353
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-02-04-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.parquet,641980,17,1.7332532876608633,6.827783,,,3655.260967,257893.12153,202.80648
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-02-05-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.parquet,578449,17,1.625347595200329,6.94445,,,5670.473164,439089.101009,181.180783
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-02-07-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.parquet,648280,17,1.6753663393231124,7.427784,,,7571.893044,549194.732772,509.95415
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-02-08-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.parquet,627485,17,1.5747360824222607,7.683339,,,4956.816564,373759.267363,66.038387
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-02-12-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.parquet,451245,17,1.5475095432025368,6.84445,,,5253.667313,382745.124374,395.399371
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-02-14-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.parquet,558970,17,1.3812133802720201,7.166672,,,4502.59764,382601.451094,81.845988
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-02-15-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.parquet,553155,17,1.638020559071109,7.261117,,,5862.117626,428217.405233,614.608996
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-02-17-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.parquet,591135,17,1.3507990113021993,6.605561,82.0,82.0,6047.687781,507927.36861,109.03218
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-02-18-TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3.parquet,500840,17,1.3368340382009039,6.958339,82.0,82.0,4549.493756,374674.594547,298.612268
