player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-03-19-TeamA-fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c.parquet,672450,17,1.9971625528840775,7.755562,82.0,82.0,9811.825599,637466.426691,467.477157
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-03-22-TeamA-fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c.parquet,524799,17,1.5986895252277709,6.858339,,,5731.372913,454475.045062,142.900404
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-03-23-TeamA-fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c.parquet,510930,17,1.5618233748574222,6.247227,82.0,82.0,5785.399847,470454.386077,24.316619
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-03-24-TeamA-fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c.parquet,665430,17,1.786854517570551,7.49445,,,7530.097464,543679.200754,303.684985
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-03-26-TeamA-fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c.parquet,451950,17,1.5769061693484665,7.147228,,,4446.977153,354060.909117,335.558426
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-03-27-TeamA-fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c.parquet,675040,17,1.9114526328960681,7.777784,,,10064.50094,687663.242193,483.423485
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-03-30-TeamA-fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c.parquet,539130,17,1.4705958407720863,6.36945,82.0,82.0,4989.518897,426172.645846,21.649754
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-04-05-TeamA-fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c.parquet,383730,17,1.583214729039422,5.847227,82.0,82.0,4154.534822,334135.557177,2.73437
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-04-06-TeamA-fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c.parquet,550580,17,1.5193072126773886,5.947227,82.0,82.0,5633.748401,471818.773397,11.221304
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-04-07-TeamA-fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c.parquet,570060,17,1.510602173408667,7.238895,82.0,82.0,6088.829213,507130.10801,125.143225
