player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-07-07-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.parquet,743774,17,1.628729575813954,8.305562,82.0,82.0,6967.146107,504299.785076,424.075093
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-07-09-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.parquet,545240,17,1.2425692327516782,6.441672,82.0,82.0,4189.230754,366817.422208,40.842525
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-07-11-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.parquet,490835,17,1.5289455057938461,6.366672,,,4623.782494,356327.561434,311.339591
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-07-13-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.parquet,488560,17,1.150380597619739,7.100006,82.0,82.0,3808.463517,319783.942424,78.386623
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-07-31-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.parquet,686690,17,1.4486199316940553,7.283339,82.0,82.0,6101.046966,508676.51608,203.092079
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-01-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.parquet,598920,17,1.2205149203513528,6.983339,,,4784.940458,474841.844644,15.388796
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-02-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.parquet,671220,17,1.5837867301524504,7.966673,,,6038.751722,478362.981271,338.351012
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-03-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.parquet,457390,17,1.3902829046291663,6.908339,,,3360.786499,268160.019077,327.511177
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-05-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.parquet,692590,17,1.4669242959579019,7.819451,82.0,82.0,6551.836772,517623.021109,180.205896
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-06-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.parquet,611130,17,1.2365121036381046,6.00556,,,4569.548876,409976.004237,35.222355
