player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-01-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.parquet,632480,17,1.6222957012318517,6.661116,140.9364628872744,182.0,5986.950335,374005.475558,78.594456
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-02-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.parquet,726880,17,1.4648620824425094,6.950006,139.81627950169565,186.0,5642.53626,375019.117831,32.153126
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-03-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.parquet,365290,17,1.4859517688751054,7.191672,126.13106563548011,195.0,2721.856535,169135.481206,141.748005
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-05-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.parquet,671070,17,1.5062411242813043,7.266672,145.8850466802274,183.0,5186.948749,333188.756894,130.082449
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-06-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.parquet,770880,17,1.5563450768587117,7.513895,144.1524326568206,190.0,7075.616792,430745.270567,161.923617
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-08-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.parquet,629949,17,1.397777532061867,5.63056,149.6808848391526,200.0,5649.923585,363304.147745,1.048723
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-10-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.parquet,782090,17,1.728814401869604,6.775005,150.98695388942053,187.0,9115.215931,506040.161141,127.450476
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-11-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.parquet,527550,17,1.2817987532808892,7.24445,127.17172093753372,203.0,3507.099772,249404.220267,125.099253
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-12-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.parquet,608370,17,1.4065602172650793,6.936117,138.54713941695226,182.0,4836.019054,321950.664872,129.398793
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-13-TeamA-5487ce1e-af19-922a-d9b8-a714e61a441c.parquet,834090,17,1.6590611126030907,7.552784,138.58621119561153,196.0,8412.343788,494871.033174,159.451904
