player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
0362cdd5-7a63-480a-a46a-62a99fb1692f,2021-10-05,275900,17,0.8651925620358489,4.119448,,,1243.454006,151675.588968,,,False,
08e35b7b-d2ad-411f-a0de-4e663f14c3c3,2021-10-05,655325,17,1.1421122707493343,6.002783,,,7750.601281,520341.150832,,,False,
1759edc3-72ae-2244-8b01-63c1cd9d2b7d,2021-10-05,630140,17,1.4385454601853507,7.591673,,,7872.411994,526360.464846,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-10-05,676969,17,1.6190041228124517,8.044451,82.0,82.0,7564.366498,555308.838833,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-10-05,671930,17,1.392918218651294,6.386116,82.0,82.0,5840.93948,512132.919653,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-10-05,683120,17,1.540881701417979,7.802784,82.0,82.0,7155.680834,566784.721337,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-10-05,676430,17,1.5731138947287653,7.763895,80.0,80.0,6249.224283,478396.279415,,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2021-10-05,719360,17,1.4453467580144048,7.686117,82.0,82.0,6268.980538,522022.63545,1.538816,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-10-05,874950,17,1.0290483594637527,5.138893,82.0,82.0,4460.796972,505935.423531,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-05,653720,17,1.551615316204014,7.650006,,,7237.218123,574671.207426,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-10-05,660979,17,1.4966064787519835,6.588894,82.0,82.0,6074.210585,503710.661618,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-10-05,758880,17,1.4889698791364214,7.336117,82.0,82.0,7495.093926,608743.312298,,,False,
