player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-05-05,783105,17,1.6325097493621905,7.800006,82.0,82.0,7905.739528,572689.774631,0.603155,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-05-05,999070,17,1.8246223731063773,7.197228,82.0,82.0,10931.678919,745983.33945,2.821674,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-05,763260,17,1.5824611610293362,7.575006,,,7887.351021,613663.902631,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-05-05,1013950,17,1.8990835357589466,8.68334,82.0,82.0,14392.936824,950514.320218,21.265632,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-05-05,993230,17,1.0174051444567127,5.047226,,,6766.411126,765634.538194,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-05,776365,17,1.61215467732587,7.363895,82.0,82.0,8597.139721,640936.922968,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-05,784140,17,1.0969514056430754,7.111117,82.0,82.0,5193.219922,515170.49191,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-05,780250,17,1.5012851841865702,7.122228,82.0,82.0,8245.474381,674418.771137,28.555802,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-05-05,983660,17,1.060047881013825,6.050005,82.0,82.0,3746.943591,375902.562757,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-05-05,963070,17,1.4638418012633523,6.602783,,,7113.526033,597155.077058,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-05-05,1007940,17,1.423652987968893,7.894451,,,6360.156568,550136.010833,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-05-05,503585,17,1.5343133277368233,7.216672,82.5,83.0,4955.696085,369870.351697,28.829537,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-05-05,962760,17,1.8334450148191659,7.366673,,,10998.475458,774441.832746,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-05-05,740885,17,1.6721125673003954,7.847229,82.0,82.0,8613.713349,645752.629712,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-05-05,822845,17,1.107383066940191,7.433339,,,5085.003927,490470.566795,1.473901,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-05-05,982150,17,1.8538331924836604,7.73334,,,13761.890811,936270.015283,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-05-05,755535,17,1.4046837176943279,6.250005,82.0,82.0,6560.794261,550995.234007,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-05-05,839260,17,1.604851068618538,7.580562,133.76274508635737,192.0,8221.187037,459432.196421,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-05-05,792345,17,1.4665916722216255,7.816673,82.0,82.0,9054.144831,594612.796544,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-05-05,303125,17,1.1832555584509967,5.591671,,,1305.158259,113232.505198,,,False,
a0116be5-ab0c-1681-c8f8-e3d0d3290a4c,2021-05-05,762690,17,1.4673985972482424,6.586116,82.0,82.0,7647.920196,613498.896637,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-05-05,690575,17,1.520732278319194,7.533339,82.0,82.0,6717.859008,524788.847189,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-05-05,802669,17,1.4766238376840075,7.663895,82.0,82.0,8310.384705,680282.604298,27.870066,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-05-05,1007020,17,1.5852190024540553,7.680562,82.0,82.0,11583.725345,878958.202276,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-05-05,725450,17,1.9752388830691112,8.436118,82.0,82.0,9948.492488,661151.823257,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-05-05,761150,17,1.8225421997434028,7.450006,82.0,82.0,7246.563235,485897.157072,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-05-05,1001680,17,1.6579733517114763,7.122228,151.46051978149313,188.0,12114.344753,679289.802901,2.101845,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-05-05,992390,17,1.801652978113535,8.102784,82.0,82.0,10036.163936,713331.451172,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-05-05,751825,17,1.439870556953906,7.936117,83.25,84.0,6607.279103,529209.176375,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-05-05,687319,17,1.504463996649521,7.533339,82.0,82.0,6560.968538,523440.350986,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2021-05-05,776445,17,1.5898735674615214,7.083339,82.0,82.0,8081.809017,613038.440369,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-05-05,1010720,17,1.921765782207505,7.597228,82.15830797652684,96.0,14803.095495,1008277.626607,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-05-05,965189,17,1.7028795971517663,7.333339,,,7419.484751,546587.403307,,,False,
