player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-07-17,588625,17,1.1865240449758665,6.113894,,,4103.784754,392781.876339,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-07-17,548290,17,1.386424795008852,7.563895,,,4304.460753,367896.954487,3.660506,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-07-17,644980,17,1.176435635943116,6.250005,,,4059.299637,396172.839429,,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-07-17,582905,17,1.1813871200021597,5.997227,,,4775.66871,455604.311889,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-07-17,555160,17,1.3835097018850295,6.772228,,,5292.436576,464673.969335,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-07-17,606945,17,0.803169399335432,3.972225,,,3289.801238,338959.220831,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-07-17,540815,17,1.2749109028930465,6.752783,,,2929.17423,269558.896907,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-07-17,605785,17,0.9489600376225532,5.236115,,,3223.104124,355695.868659,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-17,638250,17,1.2532642410073032,6.525005,,,4486.597443,407861.118294,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-07-17,623650,17,1.1581602734540661,6.069449,,,4467.320782,436268.986148,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-07-17,598895,17,1.2170514753740647,6.697228,,,4707.826009,439579.933532,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-07-17,571585,17,1.2339029904245502,6.597228,120.4160018195815,182.0,4646.567826,346681.661978,,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-17,616970,17,1.1129676762435954,6.288894,,,3708.046018,384751.87492,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-07-17,609450,17,1.1700189824577405,6.205561,,,4080.481828,404554.75223,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-07-17,598185,17,1.2430881091092099,6.888894,,,3914.162212,361345.252437,,,False,
