player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-07-01,606505,17,1.274418597964142,6.416672,,,4546.65677,399599.298292,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-07-01,698460,17,1.1884294873756356,7.950006,,,5760.108854,551090.432469,19.874597,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-07-01,545200,17,1.0705215503661123,7.436117,,,3566.781795,357926.475538,4.927516,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-07-01,555420,17,1.272339391574793,6.311116,,,4925.437521,428958.766854,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-07-01,641990,17,1.2190558902106452,7.502784,,,5582.953666,534985.103998,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-07-01,595125,17,1.0175402896551724,6.99445,,,3035.27549,310033.136201,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-07-01,499060,17,1.3997838904288613,7.975006,,,4432.712433,371399.980269,5.489396,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-07-01,477645,17,0.9727043799301829,5.688893,,,2134.547019,228013.329057,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-07-01,528260,17,1.3884872709536553,7.944451,,,4287.457458,357388.15972,15.53522,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-07-01,510090,17,1.2997986615823234,7.091672,,,4512.481799,403993.484255,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-07-01,626300,17,1.2553903613925614,7.027783,,,4484.395828,402363.871442,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-07-01,638275,17,1.3108641752353556,6.883339,117.13093615354485,175.0,5549.10013,378001.192557,,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-07-01,531080,17,1.299907242590944,7.638895,,,4406.628071,399240.063895,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-07-01,529910,17,1.3640459714924895,6.377783,,,4610.927936,389144.378663,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-07-01,635774,17,1.3333985897732108,6.883339,,,4794.092827,404842.444222,,,False,
