player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-06-01,719320,17,1.4864632167835659,6.633339,138.44116195494263,181.0,6130.714819,387408.349702,39.534842,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-06-01,680300,17,1.6044209221011683,6.575005,148.04207659676345,196.0,6725.115931,382349.23506,30.469331,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-01,698290,17,1.5630141189898386,6.955561,132.78308012741974,181.0,7042.415224,519685.289993,41.357089,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-06-01,719899,17,1.4148665129226736,7.505562,84.21047619047619,137.0,5622.396257,461938.740665,43.860283,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-01,696160,17,1.5750899669853347,6.455561,147.74740176256384,198.0,6553.203787,387936.109077,35.61032,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-06-01,631390,17,1.3345118817991917,7.06945,82.0,82.0,5249.276616,472039.880222,19.645072,,False,
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-01,656390,17,1.6564490025735628,7.100006,154.65752808988765,190.0,7286.078118,437882.161172,19.490259,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-01,695590,17,1.368812590191003,7.505562,,,6336.365277,560363.077222,9.719604,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2020-06-01,692480,17,1.6965689001244042,7.422228,149.33256676718807,195.0,7222.399427,397191.066908,23.152349,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-06-01,646360,17,1.057055370689301,5.586116,149.3215429595105,191.0,3934.982813,325357.44663,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-06-01,704300,17,1.4557159901461092,7.047228,,,6514.633912,566595.169276,36.147928,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-06-01,707830,17,1.000493762467713,6.00556,,,3403.17955,371801.115271,,,False,
