player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
0362cdd5-7a63-480a-a46a-62a99fb1692f,2021-06-22,1206595,17,1.1454487282474708,7.072228,82.0,82.0,6045.342618,612297.717614,13.605351,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-06-22,789060,17,1.8721412317128092,7.233339,82.0,82.0,7218.278909,468411.759394,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-06-22,1022810,17,1.8553118829640585,7.102783,82.0,82.0,10185.074271,685067.646138,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-06-22,1055165,17,1.6452544993840037,7.911117,82.0,82.0,12135.054037,911728.555804,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-06-22,1141960,17,1.8894075682199492,7.911117,,,13993.586787,930436.692832,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-06-22,1156770,17,1.065310418617277,4.977782,82.0,82.0,6995.505309,767176.433931,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-06-22,736645,17,1.8521089363586054,7.975006,82.0,82.0,10393.231676,724024.182802,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-22,711230,17,1.2632425982226572,7.016672,,,6368.487176,586523.022709,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-22,1209655,17,1.3908112030605602,8.252784,,,7863.358838,690442.076288,63.460188,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-22,425070,17,1.956668001250849,7.155561,82.0,82.0,5599.62661,365880.22077,,,False,
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-22,285950,17,1.5075034599782404,7.372228,,,2044.835543,161057.468345,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-06-22,1203950,17,1.323463230275651,7.127783,82.0,82.0,6871.928784,611599.067913,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-22,1050010,17,1.6302642025173564,6.988894,80.69519832985387,82.0,9014.717431,650892.214138,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-06-22,942150,17,1.9587646252370006,7.988895,82.0,82.0,13640.765276,924214.762674,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-06-22,710990,17,1.9947085909691322,7.963895,82.0,82.0,11741.434159,763334.518229,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-06-22,1059820,17,1.8346909714074422,8.130562,82.0,82.0,13741.552406,974785.108953,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-06-22,820970,17,1.2395179449876905,6.936117,,,3378.748489,263252.310464,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-06-22,1055030,17,1.5788625317009266,6.813894,134.73238769117026,203.0,8655.013859,497557.713115,,,False,
85776e9a-dd84-f39e-7154-5a137a1d5006,2021-06-22,390220,17,1.6723023704746787,7.44445,,,3524.934282,255736.161426,56.109208,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-06-22,1083030,17,1.797093393348624,8.155562,82.0,82.0,12320.734307,850477.356593,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-06-22,876005,17,1.6774261310072658,6.54445,82.0,82.0,9270.091915,687025.505689,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-06-22,1040730,17,1.6709268203663583,7.866673,82.0,82.0,9851.443131,704420.234451,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-06-22,967865,17,1.615898557053362,7.750006,,,11873.263003,889084.846998,19.082598,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-06-22,1070090,17,1.6176827385434118,7.766673,82.0,82.0,11475.249615,862043.405436,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-06-22,1127625,17,1.870716411214325,8.052784,82.0,82.0,13924.177704,989225.58257,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-06-22,1083110,17,1.8232292565612762,7.694451,,,13041.472026,878642.821575,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-06-22,1196630,17,1.5174643642378662,7.627784,82.0,82.0,9371.623866,759170.901652,11.609526,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-06-22,820625,17,1.1600946099929266,6.775005,,,4277.899903,377915.674935,,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-06-22,1166150,17,1.906098962056527,8.00834,82.0,82.0,12692.63673,853238.532503,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-06-22,704345,17,1.7517327044588098,7.46945,82.0,82.0,6370.224697,446931.204065,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-06-22,350850,17,2.0273054064778733,7.988895,82.0,82.0,5900.96831,368159.307292,30.722303,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-06-22,1040900,17,1.9287402376751288,7.305561,82.0,82.0,14657.045549,1025858.87024,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-06-22,1211380,17,1.4637712321025833,7.086117,82.0,82.0,7599.739685,628408.970823,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-06-22,1193940,17,1.4207886550521915,7.988895,82.0,82.0,6933.68714,588193.072825,1.776718,,False,
