player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
0362cdd5-7a63-480a-a46a-62a99fb1692f,2021-08-09,622810,17,1.0177390008820357,5.744449,,,3229.090037,366227.91333,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-08-09,212330,17,1.1213468157426738,6.172227,82.0,82.0,1500.309555,158947.716014,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-08-09,532450,17,1.196223121338043,5.838894,82.0,82.0,2946.529527,293957.612205,,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2021-08-09,515360,17,1.0370242144222792,4.588893,,,2991.488306,350436.815567,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-08-09,653340,17,1.0911819717092885,6.177783,82.0,82.0,2455.864108,266052.280465,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-08-09,581700,17,0.8788544594996899,4.941671,82.0,82.0,2297.229944,277152.012571,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-08-09,504090,17,1.094842793395488,5.225004,,,3201.530208,336515.825711,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-08-09,526000,17,1.0571879253445635,5.20556,,,2093.318443,227391.869573,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-08-09,467010,17,0.9028814323589395,4.577781,82.0,82.0,1206.515787,140029.959473,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-08-09,452270,17,0.9951956220366857,5.85556,,,2118.954538,246713.214062,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-08-09,359960,17,1.0190525083140622,5.222226,,,979.641572,108516.820781,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-08-09,419250,17,1.0455613501654017,6.000005,82.0,82.0,2266.263778,257947.153157,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-08-09,101750,17,1.2330153306420004,5.413893,,,803.843683,76358.319515,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-08-09,651040,17,1.1176027445925425,5.85556,82.0,82.0,3452.34147,362572.143501,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-08-09,488790,17,1.013325041961599,5.38056,82.0,82.0,2509.237919,282690.715857,,,False,
c91a44bb-976c-421f-b146-f57e1e5b0846,2021-08-09,458370,17,1.0939369883239523,5.602782,82.0,82.0,2459.16955,271582.391419,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-08-09,517990,17,0.9724239717171718,6.022227,82.0,82.0,2506.142415,292275.865748,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-08-09,442330,17,1.1008969672050906,4.966671,82.0,82.0,2594.413762,285767.808571,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-08-09,479840,17,0.8438482603951354,4.427781,132.56689920213876,183.0,1864.593974,194666.85792,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-08-09,465720,17,1.044037966249596,5.866671,82.0,82.0,2370.478015,265753.756643,,,False,
