player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-06-10,727870,17,1.451679804054426,6.180561,82.0,82.0,5328.675885,450547.104587,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-06-10,665460,17,0.9384270301447544,4.916671,82.0,82.0,2907.763282,369650.092473,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-10,544909,17,1.3004302386893425,6.716672,82.0,82.0,4036.264485,376735.095578,7.252061,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-10,832000,17,1.7429236616607569,7.166672,,,11153.027406,817729.594435,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-06-10,731320,17,1.4825662012373342,6.636116,,,6126.906719,532317.328304,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-06-10,649430,17,1.3722589341076146,6.450005,82.0,82.0,5353.454982,481493.681357,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-06-10,513420,17,1.5255057494054418,7.097228,82.0,82.0,4054.139439,344122.505689,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-06-10,1088189,17,1.6784644895722192,6.941672,,,12833.940029,961786.260691,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2021-06-10,703950,17,1.0209525369477848,4.780559,82.0,82.0,3284.534886,382841.284954,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-06-10,671410,17,1.5415349689316495,7.672228,,,5051.388331,418294.719997,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-06-10,735350,17,1.2996140394640812,5.783338,82.0,82.0,5050.628159,468334.607475,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-06-10,527570,17,1.5293506915652784,5.841671,,,5268.169115,427700.793978,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-06-10,846090,17,1.2747790015663194,6.455561,,,5444.494184,530431.281492,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-06-10,750060,17,1.8006235913084987,8.016673,,,5175.136943,356386.591937,,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-06-10,476070,17,1.4535894697027147,7.686117,82.0,82.0,3872.730737,335872.75209,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-06-10,514230,17,1.0175487198409283,6.86945,,,2500.441466,296738.464713,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-06-10,698000,17,1.382372232070618,6.288894,,,6532.496527,604015.437038,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-06-10,473670,17,1.5064543402539654,7.133339,,,4881.267926,401308.03391,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-06-10,582250,17,1.492701276438768,7.905562,82.0,82.0,4865.677751,402382.493839,6.666044,,False,
