player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-05-28,618555,17,1.0162869664256595,5.797227,122.31370863773098,185.0,3399.498041,263736.411,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-05-28,380890,17,1.275091516495048,6.386116,82.0,82.0,2968.422336,277384.262799,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-28,624210,17,1.0868206781649281,6.466672,82.0,82.0,3865.867906,389851.690996,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-05-28,390150,17,1.0247642020056984,5.183337,82.0,82.0,2348.38583,271246.944583,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-28,570250,17,1.052761815931393,5.85556,82.03483303569715,101.0,3458.629792,373372.035332,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-05-28,580940,17,0.9613731231345252,4.991671,82.0,82.0,3266.452972,346170.914254,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-28,645840,17,1.0989256337722952,5.611116,82.0,82.0,4360.338704,446282.140404,,,False,
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-05-28,569720,17,1.075448410333842,6.336116,82.0,82.0,3900.375864,371052.822386,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-05-28,421910,17,1.0352553048803033,4.361115,,,2454.715347,253246.703904,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-05-28,423070,17,1.4999214105211907,7.097228,82.0,82.0,3807.781255,310554.107311,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-05-28,400890,17,1.1850486455043507,6.10556,,,2822.395076,286639.10719,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-05-28,421340,17,1.4871287456972944,6.811117,,,3877.588045,317783.041798,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-05-28,467185,17,1.2438315419293446,7.166672,82.0,82.0,3437.414814,317417.941487,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-05-28,634869,17,1.2567714618448251,6.927783,,,4045.87076,374830.254731,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-05-28,551920,17,0.9593143766305021,4.850004,,,3152.65323,337680.458303,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-05-28,407930,17,1.5228976239191852,7.386117,,,3577.996227,298483.02703,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-05-28,593149,17,1.1459938728245092,7.619451,82.0,82.0,4379.663607,407972.781872,14.774483,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-05-28,606450,17,0.8751921472034134,5.011115,121.442380469465,187.0,1365.659976,105884.173689,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2021-05-28,138529,17,0.8935408588889825,3.483336,82.0,82.0,538.068997,70248.742421,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-05-28,659250,17,1.1803038824256977,7.527784,82.0,82.0,3557.063516,335614.930275,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-05-28,600140,17,0.9863387854475031,6.288894,77.5,78.0,2817.068187,283919.047679,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-05-28,641870,17,1.114520873388714,6.811117,82.0,82.0,3781.892982,369653.134443,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-05-28,638090,17,1.0467885681195197,6.397227,,,3742.730454,383625.787361,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-05-28,397310,17,1.3225741484096623,6.600005,82.0,82.0,3075.056318,276139.047701,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-05-28,406240,17,1.5788981854076476,7.916673,,,3508.794602,281999.634287,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-05-28,410200,17,1.3235927403925791,7.050006,,,3230.731289,295203.509609,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-05-28,421099,17,1.2983412775845038,6.308338,82.0,82.0,3125.741361,287225.429284,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-05-28,404950,17,1.4189107172162068,6.297227,82.0,82.0,3514.031327,305359.074082,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-05-28,586940,17,1.0040927185950679,7.211117,82.0,82.0,4458.961855,381526.932013,,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-05-28,414050,17,1.4361069331024774,8.161118,82.0,82.0,3835.09152,328234.149843,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-05-28,643980,17,1.0937955158295645,6.666672,82.0,82.0,4346.689024,407680.530863,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-05-28,629240,17,1.1075088421616197,6.033338,82.0,82.0,3690.049777,361967.830976,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-28,135550,17,1.1871113231210826,5.952783,,,1077.875703,99826.567555,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2021-05-28,749610,17,1.0415567069950602,5.669449,82.0,82.0,3414.445909,348068.051467,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-05-28,438830,17,1.4782301852742845,7.477784,82.0,82.0,4150.964793,354465.304792,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-05-28,470850,17,1.3059089141526297,6.152783,,,3650.129895,339153.123636,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-05-28,400900,17,1.5247806128290418,6.772228,82.0,82.0,3754.843171,305765.099155,,,False,
