player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-11-11,709065,17,1.3841550921354617,6.772228,,,5487.786758,488367.104204,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-11-11,294630,17,2.1461879102851764,7.661117,,,5938.47278,365966.506366,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-11-11,690675,17,1.8528358298586984,8.03334,,,8014.289506,533571.775698,3.706717,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-11-11,798805,17,1.8964011934141267,7.233339,,,10822.961682,729231.83226,12.286644,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-11-11,524115,17,0.995639943153592,5.969449,,,3328.492672,373355.876853,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-11-11,608320,17,1.4517594565892058,6.388894,,,5791.118628,501057.855184,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-11-11,588099,17,1.5022114520744765,6.900006,,,6132.188882,518213.549334,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-11-11,549634,17,2.1482355861007,7.600006,,,9208.380583,568655.450551,,,False,
74afe68c-f348-414c-9754-6d6f9df12587,2020-11-11,586360,17,1.4097656774060836,6.363894,153.1604323243467,199.0,5518.068334,358974.763691,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-11-11,711830,17,1.120406036010906,5.522227,,,5429.60052,557449.812894,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-11-11,294955,17,2.07452896628907,7.375006,,,5682.399857,361409.101433,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2020-11-11,691825,17,1.6901944721099436,7.950006,,,8250.65374,591402.195557,2.212822,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-11-11,699860,17,1.9625041516320423,7.688895,,,11322.56321,749318.920223,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2020-11-11,695375,17,1.8864862597276266,7.263895,,,10635.601319,721954.033548,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-11-11,690665,17,1.8170989206005965,6.627783,,,10394.355562,733062.961376,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-11-11,246870,17,1.311516167555357,4.933337,,,2512.395624,231019.41254,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-11-11,292855,17,2.0828959102769717,7.580562,,,5776.856157,356313.688103,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-11-11,630525,17,1.594322085305505,6.244449,,,6247.643937,501719.166485,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-11-11,602110,17,1.136252958755639,4.552781,,,3949.351628,423021.65395,,,False,
