player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
0362cdd5-7a63-480a-a46a-62a99fb1692f,2021-08-20,426700,17,1.049409383070964,5.13056,82.0,82.0,3062.582677,336586.592685,,,False,
1759edc3-72ae-2244-8b01-63c1cd9d2b7d,2021-08-20,666030,17,2.6208527922518727,11.5,82.0421642116273,94.0,12950.667003,415140.842684,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-08-20,416140,17,1.1887439745749886,6.616672,82.0,82.0,2418.777871,242116.558624,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-08-20,455240,17,1.0486892612259286,6.872228,,,2449.1787,280443.978745,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-08-20,311390,17,1.5089189527029947,6.577783,,,3539.114949,285080.773688,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-08-20,410630,17,1.0091870519200663,4.722226,82.0,82.0,2854.957671,332014.709393,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-08-20,449240,17,1.1768907875133094,5.725005,,,3093.134621,324722.858692,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-20,444020,17,1.00249122690132,5.033337,,,2784.754415,329769.85935,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-08-20,473040,17,1.3685234773614743,6.275005,,,4346.233667,385834.199512,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-20,450540,17,1.2371961257800668,5.877782,,,3109.433829,312867.925104,,,False,
4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-20,443720,17,1.2367777848319779,5.502782,82.0,82.0,3274.635797,321844.973,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-08-20,378290,17,1.4293264865062727,6.091672,,,4328.411951,381637.697302,,,False,
