player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-19,498250,17,1.015520027877327,5.113893,,,3275.093492,382970.81487,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-19,463455,17,1.4103712505656476,5.958338,,,4426.900683,397190.621331,,,False,
4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-19,865665,17,3.2801591721165986,11.5,136.4900924702774,171.0,,597253.65272,,,False,
6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-19,507140,17,1.4799867101353528,6.233338,82.0,82.0,4434.986121,385259.684732,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-08-19,498110,17,0.9986988403997378,4.972226,,,3109.588069,363961.852725,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-08-19,513190,17,1.367661360091743,6.491672,,,5241.637512,473335.260543,,,False,
85776e9a-dd84-f39e-7154-5a137a1d5006,2021-08-19,462840,17,1.3709643477143694,6.338894,,,4524.727847,419916.202974,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-08-19,488980,17,1.2211559447129965,6.991672,82.0,82.0,3655.663156,338965.338843,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-08-19,514810,17,1.4592570363967514,7.658339,82.0,82.0,5005.693284,422027.402742,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-08-19,462240,17,1.3655604830075485,6.416672,,,4238.541015,371017.737182,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-08-19,512460,17,1.1944067400127054,5.844449,,,3501.739254,339649.204547,,,False,
