player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-06-09,546220,17,1.6159638779369865,7.297228,82.0,82.0,5898.616358,456716.651295,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-09,666540,17,0.9955447353512629,7.430562,,,3438.081668,363914.830673,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-09,917420,17,1.534135477668433,6.575005,82.0,82.0,5171.170736,418167.007371,8.01268,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-09,740920,17,1.4637205413623606,6.466672,,,5790.594663,494243.124489,,,False,
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-09,473570,17,1.0385394702941932,6.69445,,,3190.921861,315542.86596,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-06-09,1018080,17,1.5789732369048162,7.266672,,,7056.813437,572243.707886,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-06-09,541250,17,1.5347838840887227,7.641673,,,5912.741979,486456.213091,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-09,497640,17,1.1153597131339352,6.51945,,,3446.284327,324899.460546,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-06-09,582610,17,1.7338993669681724,7.819451,,,6677.034608,501648.058024,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-06-09,545950,17,1.0466150729715875,6.397227,,,3346.576381,343813.169781,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-06-09,626320,17,1.0939798123787585,7.197228,,,4166.431654,410172.482845,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-06-09,583440,17,1.6937386984322393,7.333339,82.0,82.0,6772.930849,527930.431898,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-06-09,578410,17,1.5614296701038899,6.41945,,,6127.870795,470791.063082,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-06-09,626340,17,1.7802918298133723,6.880561,82.0,82.0,6901.977221,490120.745358,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-06-09,561040,17,1.525821911643619,7.391673,82.0,82.0,5833.164349,475620.995985,5.041508,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-06-09,754970,17,1.4041487730526419,7.058339,,,5896.979349,505674.736844,,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-06-09,986170,17,1.5181043490184865,7.361117,82.0,82.0,6257.235277,517865.57974,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-06-09,756975,17,1.109557935986478,7.072228,,,4019.366316,398619.866813,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-06-09,535399,17,1.7852919271256125,6.972228,82.0,82.0,6841.325871,512178.41757,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-06-09,527420,17,1.6917799894846013,7.586117,82.0,82.0,5920.705251,449194.338695,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-06-09,566430,17,1.6687473913215303,7.400006,,,6379.540015,492763.775376,,,False,
