player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-11-06,444170,17,1.336406584118386,7.702784,,,3435.874479,316470.092882,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-11-06,413440,17,1.41684016021879,6.952783,,,4475.24046,380397.848296,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-11-06,476035,17,1.1766408330107339,6.638894,,,2850.390622,278963.729309,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-11-06,473460,17,1.2571119056603774,6.277783,,,3563.073838,325438.483333,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-11-06,316240,17,1.3784768870914803,6.358338,,,2962.930666,259946.592592,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-11-06,520960,17,1.2428514858642288,6.383338,,,3864.11667,367268.417484,,,False,
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-11-06,281070,17,1.5790502264281252,6.683339,156.24868797922116,193.0,2434.558001,143867.767211,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-11-06,401820,17,1.413722391317116,7.133339,92.02770780856423,158.0,2918.1925,242102.943114,,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-11-06,517470,17,1.158734177084992,6.183338,,,3900.27186,381344.425534,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-11-06,470960,17,0.9485187749654953,5.538893,,,2288.863351,285435.065627,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-11-06,523485,17,1.1938491201224177,5.727782,,,3755.60587,377055.723752,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-11-06,530920,17,0.9014057739396075,5.200004,,,2969.907032,307142.712873,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-11-06,473380,17,0.8391618289250424,5.113893,,,1997.74383,237817.366641,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-11-06,449870,17,1.3827172367497689,6.816672,,,3799.509705,338385.36475,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-11-06,448980,17,1.344408930307159,7.080561,,,3946.390611,361187.043259,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-11-06,475240,17,1.336623884855483,6.897228,,,3747.393585,343144.75613,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2020-11-06,655920,17,3.2530110691363854,11.5,,,12090.723373,366399.060501,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-11-06,457985,17,1.3289978452558002,6.69445,,,3796.864498,339958.28509,,,False,
74afe68c-f348-414c-9754-6d6f9df12587,2020-11-06,557219,17,1.3565201988991982,7.441673,152.1277603797457,198.0,4407.982973,288555.549328,9.702231,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-11-06,531814,17,0.9764275787437605,4.988893,,,2772.41677,290046.79198,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-11-06,395280,17,1.4032781222471695,7.116672,,,2974.961256,261899.324822,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-11-06,373060,17,1.3821714404922631,7.280561,,,2688.789314,243382.307638,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-11-06,341390,17,1.3170877814306357,6.538894,82.0,82.0,2647.36874,245184.279859,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-11-06,593390,17,1.2088688952200302,6.097227,,,3377.886309,326488.705035,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-11-06,517425,17,1.0857697158894646,6.408338,,,2258.647554,228065.1491,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2020-11-06,532395,17,1.2448263673141577,7.31945,,,3628.585858,334953.076912,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-11-06,480025,17,1.2899670332547704,6.463894,82.0,82.0,4197.018436,391411.666929,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-11-06,347200,17,1.3706686999370277,6.250005,,,2636.321848,234569.150117,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2020-11-06,392705,17,1.4155566001849975,6.850005,,,3262.235945,288213.805498,7.629559,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-11-06,381230,17,1.4330547561222522,6.486116,,,3014.03796,254169.166666,,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-11-06,356980,17,1.1273173217162495,5.78056,,,2226.729782,230546.556919,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-11-06,407020,17,1.3475485652875416,6.888894,,,2959.99424,270096.496854,,,False,
