player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-06-16,810150,17,1.643550782393816,7.366673,82.0,82.0,7915.686648,582305.733355,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-06-16,288360,17,0.9007611526237566,4.919448,82.0,82.0,1700.811371,206104.207329,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-16,761540,17,1.7228799306293139,7.602784,82.0,82.0,9279.122905,690216.783578,31.461438,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-06-16,757900,17,1.394206271710632,7.802784,,,5298.808691,463706.9579,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-06-16,730920,17,1.8643185634398198,7.416673,,,10202.754508,720365.801742,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-06-16,728150,17,1.803891461262802,7.90834,,,8903.018089,641705.305546,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-06-16,488140,17,1.8696012458141194,6.983339,82.0,82.0,7177.745955,473967.538821,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-06-16,833050,17,1.9147934898667285,7.502784,,,10743.183276,723423.714977,9.338442,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-06-16,740150,17,1.670088136543201,7.177784,82.0,82.0,9204.723047,694229.553825,4.071238,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-06-16,708970,17,1.7538689423547622,7.727784,82.0,82.0,6678.693576,484281.853965,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-06-16,742900,17,1.9086977050091471,7.255561,,,10934.456503,778477.748852,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-06-16,737690,17,1.8583799990996783,7.222228,82.0,82.0,10095.655292,702805.320564,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-06-16,719950,17,1.5797982612631696,8.188895,82.0,82.0,5655.567996,440037.213897,18.233142,,False,
