player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2021-03-02,732185,17,1.1349695474043717,5.388893,82.0,82.0,2898.672597,269004.928896,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-03-02,794250,17,1.6670273562836184,7.530562,136.38543378219293,194.0,7079.797948,378013.560324,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-03-02,636630,17,1.6901236555193213,7.641673,82.0,82.0,6836.64504,515013.861472,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-03-02,572660,17,1.3999199352634368,6.288894,82.0,82.0,5268.966029,455321.48692,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-03-02,779820,17,1.0559454890629045,4.76667,82.0,82.0,5449.680124,566029.484638,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-03-02,770550,17,1.597612576428484,6.827783,82.0,82.0,7393.740492,581365.857196,20.920636,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-03-02,657050,17,1.7403934731281128,7.025006,82.0,82.0,7266.722965,523477.436713,48.68453,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-03-02,624450,17,1.7467808777224338,7.347228,82.0,82.0,7324.725595,530262.46217,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-03-02,779920,17,0.9918256564880304,4.933337,82.0,82.0,4833.98388,526316.811461,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-03-02,749800,17,1.6349280632377245,7.005561,,,7109.465976,541381.374966,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-03-02,752510,17,1.687076133351864,7.250006,82.0,82.0,7504.200007,550703.410592,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-03-02,618550,17,1.6222733252933088,7.711117,82.0,82.0,6423.269857,498923.652612,3.790686,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-03-02,635760,17,1.3712939022882222,5.911116,82.0,82.0,5116.340743,450235.785292,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-03-02,650545,17,1.5474623793810485,7.005561,82.0,82.0,5925.123474,461836.261183,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-03-02,704080,17,1.3208989836956522,6.475005,82.0,82.0,4412.843391,374100.22439,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-03-02,637070,17,1.5008856219787636,6.936117,82.0,82.0,6049.26036,489384.669325,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2021-03-02,790565,17,1.502681387522317,7.761117,96.51662971175166,114.0,6350.852862,482461.340309,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-03-02,638485,17,1.5952254109877233,6.886117,82.0,82.0,6259.309241,467354.59082,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2021-03-02,717290,17,1.5400399860925649,7.050006,80.75,81.0,6381.538699,475274.329115,,,False,
