player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-04-08,706849,17,1.5011100005680207,8.144451,,,6121.140258,499300.804498,10.920394,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-08,706850,17,1.3913084491378258,6.94445,,,6035.282294,514048.305856,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-04-08,605870,17,0.7956530935294702,5.069449,82.0,82.0,2614.662283,355516.278421,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-04-08,608460,17,1.4598528140092213,7.155561,82.0,82.0,5684.520418,466628.116684,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-04-08,605130,17,1.3513160654645764,6.616672,82.0,82.0,4065.542726,370738.694481,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-04-08,719379,17,1.5945243642894402,7.433339,,,6848.414879,526113.457863,140.378727,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-08,712940,17,1.7035192810133322,7.90834,82.0,82.0,7214.651542,538135.544462,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-04-08,736920,17,1.0541279922870308,8.044451,,,4572.141968,486701.348598,38.032121,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-04-08,608340,17,1.4541748984928953,7.222228,82.0,82.0,5083.201602,439292.658502,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-04-08,719090,17,1.4973667241893138,7.558339,,,6602.188719,521877.401643,113.184654,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-04-08,570710,17,1.7879396075313012,7.972229,82.0,82.0,5909.285584,397323.524047,12.857565,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2021-04-08,668930,17,1.3229684208551935,7.730562,,,4901.368118,455274.687121,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-04-08,694685,17,1.6000742343867007,7.211117,82.0,82.0,6525.577637,499560.883223,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-04-08,668240,17,1.421441983739203,7.21945,82.0,82.0,5547.00319,480234.415695,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-04-08,770140,17,1.5559115933523127,9.64723,82.0,82.0,6516.222117,516927.953673,8.199677,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-04-08,728305,17,1.4714521303618973,7.725006,82.0,82.0,6093.904751,509204.207743,55.956296,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-04-08,608980,17,1.3455916792685163,5.90556,132.07011076170224,182.0,5162.527111,386917.381979,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-04-08,456060,17,1.3603035944775312,7.016672,82.0,82.0,3046.684903,273185.242014,,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-08,602180,17,1.2699939229269186,7.49445,92.43869002284843,140.0,4164.298311,391909.51801,8.610557,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-04-08,635090,17,1.4592968214230353,7.186117,,,5720.334898,480416.177859,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2021-04-08,712880,17,1.477127859429384,7.216672,,,6122.716005,508702.506771,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-04-08,90050,17,0.7053468287671233,1.947224,,,14.916092,1646.769613,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-04-08,593420,17,1.4772347114318651,6.658339,,,4693.974627,400632.988018,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-04-08,593370,17,1.4366911595267307,7.500006,82.0,82.0,4282.198702,368329.912836,9.816281,,False,
