player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-02-24,273560,17,1.1863049138373751,5.008337,,,1586.342548,125134.693815,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-02-24,565140,17,1.5750964726496486,7.872229,,,6035.912402,429948.144409,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-02-24,551530,17,1.5692533978413616,7.208339,82.0,82.0,5467.476019,416663.504774,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-02-24,569260,17,0.9790947779287461,4.822226,,,4301.033021,422368.637431,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-02-24,573955,17,1.5478839803654363,6.963894,,,6089.512338,469203.494171,170.530511,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-02-24,575280,17,1.706622883040512,7.275006,,,6432.71603,454008.633694,178.276896,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-02-24,563670,17,1.6711680310562473,8.494451,,,6621.106505,469115.329489,4.494443,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-02-24,571575,17,0.9680516045357686,4.363892,82.0,82.0,3635.426663,393263.058189,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-02-24,571545,17,1.6002179375309251,8.577785,82.0,82.0,6074.096659,406838.74622,42.190165,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-02-24,555860,17,1.5811681401294035,7.847229,82.0,82.0,5976.720576,442556.327019,14.07769,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-02-24,561495,17,1.5375543657205908,7.558339,,,5363.278424,418821.722816,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-02-24,448865,17,1.4353483176498218,6.852783,,,4093.137155,324916.33639,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-02-24,551640,17,1.553763932908705,7.772228,,,5976.92033,450803.448484,52.231208,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-02-24,716200,17,1.5547182520845395,8.341673,108.66488909059964,127.0,6006.934134,440817.664383,44.492484,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-02-24,561150,17,1.6772996783888545,8.055562,,,6535.488724,448859.164645,19.888221,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2021-02-24,314660,17,1.5145047879436522,6.250005,,,2900.254113,218583.622004,,,False,
