player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-06-21,543875,17,1.2205631153293455,6.205561,122.39384021329411,176.0,4045.697458,285615.206565,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-06-21,362840,17,1.3381632283221374,6.647228,82.0,82.0,2684.306788,237596.67941,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-06-21,536760,17,0.9394188841570553,6.161116,82.0,82.0,3149.344419,348825.404086,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-06-21,435570,17,1.497771011739674,7.155561,,,4112.26476,333097.163079,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-06-21,527940,17,1.1366764190900638,5.891671,82.0,82.0,3842.770195,387159.105148,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-21,582610,17,0.8864279676778497,5.00556,,,3392.443424,350533.452163,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-21,470230,17,1.4030144824137356,6.825005,82.0,82.0,3415.781985,309134.873474,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-21,704720,17,1.248760780134575,6.138894,82.0,82.0,6234.24581,569924.504545,,,False,
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-21,634375,17,1.0896519500681616,6.308338,,,4985.889495,455668.403579,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-06-21,425220,17,1.3261095708347028,6.197227,,,3553.0895,323456.147803,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-06-21,396210,17,1.4411508865075393,6.641672,82.0,82.0,3399.920551,291633.262627,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-21,667154,17,1.2640619785086376,6.447227,82.0,82.0,5380.018928,495776.485238,,,False,
6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-06-21,585075,17,1.3131450818285915,7.025006,82.0,82.0,4850.389691,430778.186607,64.325269,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-06-21,452050,17,1.370361082431321,6.583339,82.0,82.0,4136.874009,382975.450565,,,False,
