player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-10-27,688535,17,1.4224513108497172,6.94445,,,6569.205954,550566.316514,19.023401,,False,
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-10-27,646650,17,1.418271341935484,6.438894,,,5796.864936,510980.45359,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-10-27,615745,17,1.4174255345345346,6.050005,,,6069.119831,520750.901199,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-10-27,608320,17,1.3570277213991824,6.416672,,,5370.938684,486341.79798,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-10-27,571439,17,1.267582603533015,6.858339,,,4783.246752,443671.594508,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-10-27,653545,17,1.0408835561482022,5.386115,,,4724.668574,468408.750789,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-10-27,622030,17,0.9136925061044177,4.977782,,,2407.229896,293643.24442,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-10-27,632030,17,1.4166553265915158,7.166672,,,5919.853554,524129.164708,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-10-27,701200,17,1.2513946488064394,7.827784,,,3691.366515,361459.675513,15.414587,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-10-27,645030,17,1.4095480256102035,6.713894,,,5644.956708,496630.148137,,,False,
74afe68c-f348-414c-9754-6d6f9df12587,2020-10-27,651060,17,1.3476555056297332,6.436116,159.5330737506624,203.0,5494.16911,360163.161623,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-10-27,674740,17,1.0267481366755817,5.747227,,,4642.411189,479846.13806,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-10-27,416210,17,1.31694593791894,7.158339,,,3422.314438,325452.233628,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2020-10-27,594160,17,1.1532742175,5.73056,,,3454.910441,334012.505906,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-10-27,555740,17,1.214019839494752,6.138894,,,3604.008257,349308.672966,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2020-10-27,634335,17,1.302087571954133,7.70834,,,5937.974392,522145.206807,4.398275,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-10-27,687010,17,1.2843454391624365,6.08056,,,5089.028781,478805.379184,,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-10-27,729560,17,1.2921124949119733,7.152784,,,5351.646741,485559.920684,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-10-27,751070,17,1.4654833813783288,6.611116,,,5833.074121,493973.418752,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-10-27,686930,17,1.3499777622149058,5.800005,,,5678.383371,515988.219744,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-10-27,716660,17,1.333593827552151,7.716673,,,5908.431909,513568.275503,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-10-27,666535,17,1.3762816393906114,8.313896,,,6117.263849,528791.650434,36.437338,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-10-27,617110,17,1.5579015384653123,7.200006,82.0,82.0,6383.623124,517399.538699,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-10-27,646050,17,1.029327354918574,5.366671,,,3819.354448,446727.401302,,,False,
