player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-04-06,570060,17,1.3944397277184615,5.763894,82.0,82.0,5246.7764,463497.23493,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-04-06,700960,17,1.5617441577709976,5.908338,82.0,82.0,6096.588104,469284.442503,,,False,
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2021-04-06,556980,17,1.4572886419553424,6.050005,82.0,82.0,5628.132038,509938.768506,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-04-06,559770,17,1.00911794661328,5.097226,82.0,82.0,3556.577379,420595.370603,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-06,666680,17,1.5271873962627507,6.216672,82.0,82.0,5285.459972,414497.823269,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-04-06,689360,17,1.2374974595973154,6.586116,82.0,82.0,4114.041996,363794.393727,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-06,290750,17,1.3987453795661042,5.33056,82.0,82.0,832.368743,65924.396295,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-04-06,521500,17,1.4443759622940933,5.736116,82.0,82.0,4593.407947,381960.018719,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-04-06,569950,17,1.5144756355628313,6.950006,82.0,82.0,5867.06469,483150.588081,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-06,846839,17,1.5135932009085953,7.563895,,,4486.419681,347502.172798,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-04-06,721275,17,1.1769711555452864,5.138893,,,4269.325733,394019.252822,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-04-06,578920,17,1.5037697942044608,6.036116,82.0,82.0,5895.719163,497960.925931,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-04-06,721980,17,1.5384287440535822,6.84445,,,5573.746406,439997.50904,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2021-04-06,556370,17,1.3162518383960424,5.061115,82.0,82.0,4678.303627,436364.432352,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-04-06,665290,17,1.560394743557682,6.79445,82.0,82.0,6070.788781,463276.945092,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-04-06,645285,17,1.5399601068964506,5.888894,,,5355.513203,420434.63737,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-04-06,764110,17,1.698655687136213,7.133339,,,6461.438441,448902.75895,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-04-06,686810,17,1.6351795675085663,6.200005,,,6143.175648,458267.056861,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-04-06,602280,17,1.3890510051034872,6.641672,82.0,82.0,5960.520402,538769.450934,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-04-06,536450,17,1.3415743491582843,6.002783,82.0,82.0,4509.112028,402577.513158,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-04-06,593410,17,1.5670763392886236,6.075005,82.0,82.0,5834.055719,465281.941013,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-04-06,555160,17,1.4222852362570437,6.41945,141.16298444550523,185.0,5330.84777,362685.142124,,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-06,564080,17,1.4600528931341492,6.308338,159.5259028194361,190.0,5659.774771,429262.829142,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2021-04-06,729300,17,1.543673114181905,5.750005,,,5327.421612,411363.386711,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-04-06,551980,17,1.5915863376752106,5.958338,82.0,82.0,6272.561708,501482.253151,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-04-06,550580,17,1.519307212677389,5.947227,82.0,82.0,5633.748401,471818.773397,,,False,
