player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-05-12,182240,17,1.5959832261730802,3.700003,82.0,82.0,1908.5729,95046.123475,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-05-12,623850,17,1.276146768942533,4.536115,82.0,82.0,3876.935886,347699.613577,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-05-12,760830,17,0.9144872889180393,4.31667,,,3777.664991,474951.53343,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-05-12,427945,17,1.3937674662229762,4.658337,82.0,82.0,3494.93341,289431.89416,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-05-12,393240,17,1.4188974030994177,4.872226,,,3548.04886,293871.604563,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-05-12,109020,17,0.8370387721664276,2.65278,,,244.41063,22148.412001,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-05-12,627720,17,1.1347040478119397,4.738893,78.73684210526316,79.0,3794.092284,342639.65622,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-05-12,576305,17,0.8246789029186504,4.911115,82.0,82.0,2453.967363,286836.976831,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-05-12,586025,17,1.3615698607165347,5.563893,,,4303.415778,351223.033817,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-05-12,629350,17,1.2696172452269117,5.841671,105.62369523195876,160.0,4189.710518,290108.281588,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-05-12,365599,17,0.9732168169924961,4.672226,82.0,82.0,3786.682779,260814.042672,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-05-12,494225,17,1.0432287284819082,5.694449,82.0,82.0,4201.470266,316619.139512,,,False,
a0116be5-ab0c-1681-c8f8-e3d0d3290a4c,2021-05-12,494770,17,1.0279727056358856,5.341671,,,2768.844599,288334.29533,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-05-12,422640,17,1.3428411361065573,6.255561,82.0,82.0,3670.130984,309353.977186,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-05-12,614685,17,1.2133191709435067,5.169449,82.0,82.0,4363.203227,377913.30326,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-05-12,659360,17,1.0274845797209073,5.222226,82.0,82.0,4493.057592,388258.471132,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-05-12,579480,17,1.2111996712019073,6.613894,,,3284.269788,300453.385552,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-05-12,855845,17,1.1748020071592524,6.430561,82.0,82.0,5051.009557,433448.963565,,,False,
