player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-06-23,804390,17,1.0864964348126496,4.891671,,,1267.568233,101590.824877,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-23,607749,17,0.8679110028509563,5.727782,,,3074.146996,331708.022775,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-23,596900,17,1.2298707331619256,5.491671,,,5067.121522,458331.233181,,,False,
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-23,707680,17,1.2372416395710404,5.963894,82.0,82.0,5539.02242,494609.985858,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-06-23,444250,17,1.2575331538988708,4.744448,,,4243.582882,418197.874928,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-23,704330,17,1.3623253000014353,5.933338,82.0,82.0,5103.779017,442894.865778,,,False,
6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-06-23,520930,17,1.4385958454795602,5.802782,82.0,82.0,4635.352274,389052.939719,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-06-23,497875,17,1.8775699806279222,3.738892,82.0,82.0,3367.558381,195328.178712,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-06-23,527130,17,0.9252615130074748,5.838894,,,2794.684319,323735.73561,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-06-23,710460,17,1.3490125354219162,6.288894,82.0,82.0,6356.570296,532291.752987,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-06-23,731145,17,1.1873953909074573,5.658338,110.17547051099683,187.0,3704.968732,269408.997471,,,False,
85776e9a-dd84-f39e-7154-5a137a1d5006,2021-06-23,798780,17,1.340809463780841,6.452783,,,5051.359835,438740.231306,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-06-23,707880,17,1.0330099450971668,4.497226,82.0,82.0,3049.688425,298704.641013,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-06-23,326330,17,1.0875716166807867,5.108337,82.0,82.0,1386.181943,129685.850112,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-06-23,674244,17,1.2308959102466952,6.405561,,,5483.79006,440568.639613,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-06-23,575039,17,0.9857312775368073,4.952782,,,1147.882586,98271.207147,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-06-23,641870,17,1.2852627453822314,5.150004,82.0,82.0,3029.550118,250759.474015,,,False,
