player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-09-07,438160,17,1.339698241405508,5.847227,,,3899.31398,326084.05479,,,False,
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-09-07,414025,17,1.584599073178316,6.686116,,,4654.423653,377653.42261,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-09-07,414040,17,1.059289775851168,4.586115,164.13310433662517,208.0,2841.774217,245047.918453,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-09-07,429199,17,1.1895593122192105,5.536116,,,3241.882411,323860.137597,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-09-07,443070,17,1.660721095583918,6.166672,,,5405.444328,413565.386808,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-09-07,407360,17,1.6034000686018057,6.638894,175.92766926036344,209.0,4767.064032,265298.041837,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-09-07,415350,17,1.577102287982449,6.233338,,,4892.107842,393995.776845,,,False,
67961019-dbb5-464b-839e-08e5896c2c42,2020-09-07,419470,17,1.6857953982903786,6.036116,,,5297.245892,407200.601141,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-09-07,231040,17,1.5750480126771924,4.911115,,,2765.323532,223358.011901,,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-09-07,425130,17,1.520752408558765,6.372227,156.028722989705,190.0,4948.122976,312256.332374,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-09-07,434940,17,1.6407446240716612,6.241672,,,5096.179554,395647.844882,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-09-07,428545,17,1.2739160242963987,6.169449,,,3355.40077,291042.918579,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-09-07,411540,17,1.7320305624173131,6.388894,,,5345.74553,398053.772602,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-09-07,404480,17,1.142132038475095,4.238892,,,3131.879021,335708.956132,,,False,
