player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-11-20,508740,17,1.741168104001767,6.550005,,,4748.749966,343306.504335,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-11-20,458220,17,1.6624389536646855,6.486116,,,4569.384598,337357.033317,,,False,
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-11-20,374370,17,1.6966558714450957,6.886117,158.32775157120665,190.0,4277.683378,248023.967752,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-11-20,407665,17,1.067689572853885,4.816671,,,2678.64855,298124.444502,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-11-20,434295,17,0.8876344949561403,5.119449,,,2123.705409,260075.096757,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-11-20,403870,17,1.8022693941211094,6.686116,,,4947.347401,347235.50248,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-11-20,406695,17,1.7277467016614005,6.830561,,,5117.246561,387925.143571,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-11-20,447120,17,1.710858664755281,5.863894,,,4651.734883,344535.158017,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2020-11-20,384170,17,1.818252566242515,6.202783,,,4896.706947,349934.468228,,,False,
74afe68c-f348-414c-9754-6d6f9df12587,2020-11-20,414650,17,1.7245778088028718,6.111116,171.490009285275,207.0,4469.748706,229771.069576,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-11-20,425810,17,1.7870784716439339,6.230561,,,4511.265835,325292.385611,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-11-20,404970,17,1.9925672391498026,7.500006,,,6241.625197,405030.121923,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-11-20,399050,17,1.7218751895184683,6.705561,,,4483.729656,318303.062364,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-11-20,443720,17,1.7732461155906194,6.388894,118.64344262295081,144.0,4943.271256,337395.370422,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-11-20,428010,17,1.8491298945636525,6.358338,,,5425.031046,386996.98907,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-11-20,536810,17,1.8403802815737274,7.036117,,,5038.074941,347933.868849,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-11-20,411980,17,1.0585512006012685,5.191671,,,2621.374834,293730.110165,,,False,
