player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-10-28,592450,17,1.7555923893327188,7.594451,,,6836.489794,497611.906913,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-10-28,581040,17,1.706350526793598,7.555562,,,7299.994877,519428.520756,23.453042,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-10-28,620230,17,1.7044280457029917,7.313895,,,7029.889218,507287.31745,15.235038,,False,
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-10-28,365860,17,1.7981739175323568,7.36945,151.61543823203814,188.0,4239.822548,224373.831199,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-10-28,631750,17,1.1233668735349716,5.116671,,,4179.912087,445598.753757,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-10-28,658000,17,1.7542695915278834,6.461116,,,7665.742564,557532.379756,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-10-28,590920,17,1.7955529785152362,7.525006,,,7172.2237,520018.486703,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-10-28,590750,17,1.757083486271015,7.233339,,,7294.159527,527409.319809,,,False,
67961019-dbb5-464b-839e-08e5896c2c42,2020-10-28,9335,17,1.0867885961538462,2.725002,,,22.371218,1805.408174,,,False,
74afe68c-f348-414c-9754-6d6f9df12587,2020-10-28,590240,17,1.7726626991914143,7.186117,165.55008683129316,203.0,7180.005265,365793.236421,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-10-28,617400,17,1.769792702852332,6.911117,,,6903.100296,497822.796825,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-10-28,581650,17,1.6576639050533308,7.01945,,,6139.048169,455827.328451,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2020-10-28,365950,17,1.9198750040665744,7.305561,,,4580.353799,311416.510736,53.982271,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-10-28,290850,17,1.4103565242353173,5.900005,,,2886.268768,244811.866442,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-10-28,662540,17,1.8175062408879634,7.205561,,,7179.936542,499203.014763,3.542343,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-10-28,650930,17,1.6240418995512798,6.636116,,,7048.946786,553646.222142,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-10-28,596420,17,1.8889198306414732,7.327784,150.1767880889677,188.0,7838.317828,416891.401772,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-10-28,618690,17,1.9484373982157337,6.89445,,,7903.699717,525666.853138,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-10-28,870100,17,1.1315033876338654,5.016671,,,4258.757275,446017.11041,,,False,
