player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-12-09,407890,17,1.2029270678941313,5.95556,,,3364.09355,322492.714502,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-12-09,165050,17,1.4999680685076493,4.966671,,,1630.194062,129867.948244,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-12-09,445314,17,1.0666351226388153,5.80556,,,3078.378848,302408.038898,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-12-09,386230,17,1.0207554875856262,5.316671,82.0,82.0,3062.269037,265283.299909,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-12-09,398320,17,0.9831764925010134,4.236115,82.0,82.0,2600.831791,266221.050401,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-12-09,346945,17,1.0986731793425797,5.825005,82.0,82.0,2452.33743,240366.398948,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2020-12-09,358909,17,1.1336063607393594,6.00556,82.0,82.0,2297.559136,223243.732238,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-12-09,383670,17,1.0795445210844703,5.816671,82.0,82.0,2943.589596,279502.679817,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-12-09,362885,17,1.0773819143059824,5.741671,,,2639.502462,260257.532037,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2020-12-09,358465,17,1.1978428242078578,7.686117,82.0,82.0,3057.920743,295502.292852,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-12-09,354780,17,1.1338856423940773,5.877782,,,3006.064042,299422.14419,,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-12-09,425360,17,1.0747766208992096,5.78056,,,2451.415658,249494.660896,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-12-09,358230,17,1.1991058392741736,5.791671,82.0,82.0,2671.875699,247051.884241,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-12-09,291029,17,1.1959972830751184,5.633338,,,2602.724493,249792.662141,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-12-09,355205,17,1.0859769714665224,6.261116,,,2391.371938,248602.06016,,,False,
