player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-06-30,674350,17,2.0117738533887732,7.700006,82.0,82.0,7274.104885,453968.930419,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-06-30,1095180,17,1.5036667998738937,6.655561,82.0,82.0,6768.328235,544386.227763,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-06-30,753925,17,1.7835033431834117,7.752784,82.0,82.0,10658.167304,766294.925735,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-06-30,1106630,17,1.8363341215856672,8.113895,82.0,82.0,13782.754503,942174.19034,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-06-30,725695,17,1.8368680417562904,7.719451,,,10730.3465,741813.759175,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-06-30,719770,17,1.2385306025377811,6.930561,,,6214.833792,590027.88894,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-06-30,1041210,17,1.4432545303967081,6.941672,82.0,82.0,6688.13141,570651.363878,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-06-30,1094080,17,0.942551111045745,6.31945,82.0,82.0,4931.390217,558827.120507,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-06-30,1158630,17,1.362256421711323,8.041673,82.0,82.0,6546.138472,584679.042067,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-30,1082115,17,1.602430775683924,7.055561,82.0,82.0,8979.497187,680697.413502,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-06-30,1099985,17,1.5291840838611217,7.755562,82.0,82.0,7149.806419,575622.531419,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-06-30,839210,17,1.9753843174266448,8.880563,,,9155.861425,600732.14804,27.616372,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-06-30,1093580,17,1.8344892454758779,7.961117,83.29152070063694,187.0,13872.762214,953614.906773,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-06-30,920370,17,1.0954892232849605,6.150005,,,2383.232639,250592.997717,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-06-30,923930,17,1.8522669151195386,7.497228,82.0,82.0,11203.866365,768518.911237,,,False,
85776e9a-dd84-f39e-7154-5a137a1d5006,2021-06-30,1058720,17,1.524773972427634,6.755561,,,8492.982973,703507.071362,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-06-30,750035,17,1.9003483574106557,8.527785,,,11032.576092,744187.804745,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-06-30,292615,17,1.8393454033904166,7.591673,82.0,82.0,4235.924458,298191.850294,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-06-30,934040,17,1.5977460839233708,7.563895,82.0,82.0,6164.654091,454568.580929,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-06-30,928840,17,1.7819819268136627,8.05834,82.0,82.0,10901.683374,766797.430101,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-06-30,848900,17,1.7319941087388437,7.627784,,,11014.185765,788693.817187,14.639567,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-06-30,1104720,17,1.5790228711013878,7.450006,82.0,82.0,11576.743703,879962.722519,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-06-30,1132035,17,1.8044043723929335,8.169451,82.0,82.0,11988.03626,867937.919201,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-06-30,831210,17,1.8187940000194438,7.580562,82.91495253164557,181.0,9375.752745,617882.478074,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-06-30,808940,17,1.9395822996590175,7.947229,82.0,82.0,10523.845911,697075.150383,22.42557,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-06-30,1090960,17,1.600602476411771,7.525006,82.0,82.0,11844.926244,918551.715007,3.547962,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-06-30,919370,17,1.0371705234397333,6.205561,,,2281.24289,246575.8802,,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-06-30,845080,17,1.8084057912638345,8.202784,82.0,82.0,9838.836394,703067.706518,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-06-30,1028050,17,1.6677853225969346,7.688895,,,12216.435839,896248.640472,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-06-30,221230,17,2.124936543543734,7.352784,,,3354.573303,202359.005062,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-06-30,1041490,17,1.9277550174790534,7.452784,82.0,82.0,14628.334491,1031003.292225,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-06-30,1250360,17,3.145856561592308,11.5,82.0,82.0,,619264.319826,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-06-30,1114900,17,1.4950252106350905,8.638896,,,6258.141959,504921.811895,49.342218,,False,
