player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-05-17,660150,17,0.9646725197686716,5.766671,82.0,82.0,2240.31091,267189.583414,,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2021-05-17,51195,17,0.48296752733118975,0.900001,,,22.09931,3438.160949,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-05-17,639180,17,0.8611420417760033,4.908337,,,2794.228251,372961.519755,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-05-17,1922830,17,1.027248363660349,5.95556,,,5274.096073,548540.380652,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-05-17,654630,17,1.2208826851042318,6.436116,,,4210.436664,417224.693857,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-05-17,650140,17,1.0529963731704042,5.944449,82.0,82.0,3235.743163,367747.242836,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2021-05-17,639220,17,0.936405366771571,4.058337,82.0,82.0,3002.298795,364195.305266,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-05-17,237680,17,1.0739767822478343,5.627782,,,1548.076233,166420.957392,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-05-17,2217200,17,0.7627028606248798,5.45556,,,3670.146695,434022.705763,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-05-17,708010,17,1.2364597856892876,6.411116,,,3972.488316,387199.152491,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-05-17,654330,17,1.1516655805570113,6.127783,82.0,82.0,3197.86066,342753.908301,,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-05-17,534850,17,0.9367918566858605,4.722226,,,2022.773363,247398.030328,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-05-17,631160,17,1.0078362791764186,5.938894,,,3288.054904,376807.175856,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-05-17,637410,17,1.0368427678664254,5.438893,,,2641.088864,304991.07622,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-05-17,635900,17,1.2379996034661809,5.863894,,,3756.017175,373749.819794,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-05-17,637440,17,1.2258551967213116,6.333338,,,4036.282096,400969.11356,,,False,
