player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-04-16,689250,17,1.303513265248372,6.786117,121.48093901209312,190.0,3991.442019,277170.751797,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-04-16,511960,17,1.126437398606579,6.355561,82.0,82.0,3173.048458,346067.900085,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2021-04-16,461310,17,1.4552795510663958,7.477784,,,4685.51505,396125.69816,,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2021-04-16,495180,17,1.2824664810767188,7.213895,,,3768.186557,360749.426187,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-04-16,544870,17,0.9334314289198801,4.388892,82.0,82.0,2582.912524,324609.193452,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-04-16,608340,17,1.187918573362963,6.827783,82.0,82.0,4144.43828,421575.261546,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-04-16,645200,17,1.014609226437196,5.002782,,,3764.369543,399360.909514,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-04-16,705150,17,1.3093353835503543,5.897227,82.0,82.0,5928.867416,535853.563259,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-04-16,500720,17,1.2617881864551772,6.663894,82.0,82.0,3535.882923,348515.338927,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-04-16,545200,17,1.2542608014056473,6.41945,,,4019.759208,402276.826642,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-04-16,537160,17,1.289835121368911,6.922228,82.0,82.0,3485.20085,340884.530883,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-04-16,470240,17,1.4902289517061456,6.838894,,,5064.851022,433575.075105,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-04-16,554700,17,1.4873616613637863,7.061117,,,4678.925337,389586.862161,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-04-16,638820,17,0.9997105587910979,5.000004,82.0,82.0,3486.19627,382723.62687,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-04-16,460980,17,1.240934305487716,7.127783,82.0,82.0,2942.004282,300708.126929,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-04-16,617725,17,1.3695160732612552,7.197228,82.0,82.0,5338.147932,461168.894978,2.060423,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-04-16,660410,17,1.325195555889602,7.397228,82.0,82.0,5103.013176,463418.355753,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2021-04-16,518960,17,1.2867801187724985,4.925004,82.0,82.0,3232.268188,309781.793376,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2021-04-16,630700,17,1.3663310867301948,7.252784,82.0,82.0,4997.099849,430234.699896,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-04-16,611245,17,1.2195617174173814,6.436116,82.0,82.0,4215.415815,409562.355027,,,False,
a0116be5-ab0c-1681-c8f8-e3d0d3290a4c,2021-04-16,624295,17,1.28766909053473,6.147227,,,4578.336129,408444.415685,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-04-16,649795,17,1.3787135094950136,7.588895,82.0,82.0,5568.561779,474373.752615,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-04-16,609675,17,1.204454062025662,6.44445,,,4608.549151,445379.819409,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2021-04-16,434890,17,1.398338512744351,6.955561,82.0,82.0,4534.340953,396523.896174,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-04-16,559950,17,1.2833198904604692,7.305561,82.0,82.0,3727.463487,365719.921508,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-04-16,428880,17,1.324157625925198,6.447227,82.0,82.0,3005.009906,277667.453718,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-04-16,534040,17,1.3025346167475527,6.355561,82.0,82.0,3959.234685,381117.924823,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-04-16,536920,17,1.1880198731187643,7.030561,111.88635580192854,154.0,3586.320797,302158.673302,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-04-16,626470,17,1.3538864797509205,6.661116,82.0,82.0,5004.877314,420961.288317,,,False,
d7299614-fa73-4f69-b5e9-f913e3154ff6,2021-04-16,492190,17,1.1730499831237748,7.063895,,,2428.415837,261514.198536,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-04-16,617270,17,1.197256048245219,6.336116,82.0,82.0,4070.36666,405756.757388,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-04-16,625890,17,1.2603685710458212,6.891672,90.75,92.0,4525.950599,382448.748509,,,False,
