player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-08-06,582015,17,1.2761240021440166,6.475005,,,4602.76637,397389.614576,,,False,
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-08-06,634765,17,1.2372954681600576,6.850005,141.9671834136812,186.0,4207.874746,307111.525882,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-08-06,717540,17,1.338539360124113,6.13056,,,5958.218969,530170.076144,,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-06,607980,17,1.201642498738855,6.088894,81.05918057663126,82.0,4260.462944,394024.183861,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-08-06,401450,17,1.3079374815640898,6.266672,,,3117.684301,270698.211924,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-08-06,472410,17,1.3371158908572844,6.830561,,,3525.376389,298290.34282,6.012873,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-06,495229,17,1.1459828994881156,5.719449,116.82988540562371,185.0,2959.312238,237262.784739,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-08-06,660080,17,1.22649212993515,6.008338,,,4090.415989,372387.703861,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-06,623900,17,1.357940923597135,6.827783,,,4709.292519,412942.902373,,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-08-06,411800,17,1.180254542555599,5.561116,,,3155.376102,299086.301263,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-08-06,454360,17,1.3632989534409719,6.36945,,,3655.626555,319509.931611,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-08-06,557880,17,0.9508729025466073,5.941671,,,3302.802598,354108.078302,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-08-06,701840,17,0.9938939466966269,5.100004,,,3834.735525,449303.970663,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-08-06,551340,17,1.2061234024873897,5.891671,,,3311.462846,317901.914558,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-08-06,566930,17,1.3287255663691697,6.908339,151.87485088672693,207.0,4306.821385,283741.145322,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-06,573050,17,1.3423703567936311,6.602783,142.44119021379765,194.0,4768.682973,328442.119758,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2020-08-06,949035,17,1.4523097908090112,7.108339,,,6047.062152,525130.989603,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-08-06,345160,17,1.3687569741599526,7.997229,,,3042.999168,258927.26792,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-08-06,587845,17,0.9704593247209135,5.025004,,,3554.511732,380855.745443,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-08-06,587320,17,1.2536783065122474,5.777782,,,3838.377144,370187.956357,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-08-06,542980,17,1.3291243215241322,6.433338,89.63366023410313,158.0,4036.095993,356934.669543,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-08-06,555260,17,1.1574246498994663,6.194449,,,4535.118445,356169.23737,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-08-06,479750,17,1.135884427322019,6.138894,,,3843.261092,372147.224701,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-08-06,542330,17,1.2477230717852064,6.838894,122.71026064187788,185.0,4217.676311,299538.731227,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-08-06,489130,17,1.2950960747790132,6.002783,,,3702.887745,341222.458852,,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-08-06,590330,17,1.3223505659109627,6.386116,125.95555211265182,181.0,4655.5433,333302.96063,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-08-06,501485,17,1.2393735744504355,5.391671,,,3415.826744,318347.039864,,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-08-06,480830,17,1.284610932541452,5.808338,,,3397.755356,311200.600096,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-08-06,726419,17,1.2880693793247213,5.350004,,,4435.03321,407283.67876,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-08-06,506100,17,1.2919757147352238,5.669449,132.04550770023587,189.0,3680.576472,270220.505155,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-08-06,561460,17,1.2660685555134978,6.39445,,,4074.950971,359233.825377,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-08-06,378980,17,1.3481602424874306,6.413894,,,3167.857731,268588.880294,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-08-06,548400,17,1.1815119117081863,5.961116,,,3657.819429,349973.173324,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-08-06,569650,17,1.2722973772972974,7.016672,126.72581013757484,176.0,4600.629284,369321.529478,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-08-06,583919,17,1.3659256872079995,6.686116,137.38882181176731,193.0,3322.086653,218028.089659,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-08-06,633080,17,0.9766796977663389,4.858337,129.78047277925648,183.0,3301.995936,319681.832327,,,False,
