player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
0362cdd5-7a63-480a-a46a-62a99fb1692f,2021-09-14,946865,17,0.8805160806340204,5.252782,82.0,82.0,2802.032769,315950.720261,,,False,
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2021-09-14,386140,17,1.2278466173003595,7.061117,147.10943755958056,188.0,2922.963754,268114.157594,,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2021-09-14,555160,17,1.2516456656150425,4.986115,82.0,82.0,4216.555078,386169.039258,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-09-14,770090,17,1.1283364952963972,5.558338,,,4241.817169,435483.879616,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-09-14,835929,17,1.2228893113869523,5.533338,96.53907134767837,108.0,5703.463621,542320.615108,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-09-14,877395,17,1.1714727828978828,6.516672,82.0,82.0,5645.934702,572298.113113,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-09-14,589435,17,1.1728554316520223,5.652782,82.0,82.0,3802.87103,365127.739645,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-09-14,579140,17,1.244270402745219,5.183337,82.0,82.0,4164.808793,413111.095047,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-09-14,962220,17,1.3108293581636472,6.011116,82.0,82.0,6845.708882,639148.848273,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-09-14,26080,17,1.2245731266129032,2.530558,82.0,82.0,158.846606,14740.363278,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-09-14,797045,17,1.2907905140398708,5.502782,82.0,82.0,5791.987567,548487.354632,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-09-14,752690,17,1.3910551208726991,6.113894,150.34583319493805,191.0,5898.619301,387853.854782,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-09-14,500399,17,1.2536544192946013,5.850005,82.0,82.0,3112.065503,294257.544025,,,False,
