player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-09-08,641440,17,1.5229719551545817,6.76945,,,5761.097658,443872.357261,,,False,
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-09-08,566050,17,1.4736550898870213,6.475005,,,5331.83255,462827.164057,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-09-08,501640,17,1.4858509786119718,6.263894,,,5412.209599,450651.832048,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-08,549825,17,1.5677917623824813,7.613895,,,5788.246402,444467.048773,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-08,601330,17,1.4888483694100194,7.925006,125.62596143452267,188.0,5052.024621,305910.827649,6.691768,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-09-08,314090,17,1.182477080720692,5.219449,,,1518.879476,152835.758322,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-08,593140,17,1.3890645090028098,8.638896,,,5246.686005,448089.803125,1.455109,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-08,240019,17,1.1160958836055819,6.091672,,,1942.432705,184658.7092,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-08,588180,17,1.6091318828203938,7.616673,,,6028.131679,477705.870658,0.412192,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-09-08,602640,17,0.9754165546347603,5.133337,,,3360.076717,373254.402648,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-09-08,540039,17,1.050997801919925,5.102782,,,3622.100231,402043.009702,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-09-08,485350,17,1.4597820983867302,6.125005,,,5152.624958,439051.609516,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-09-08,484950,17,1.5482065669078475,7.669451,,,4865.952094,396530.134169,,,False,
67961019-dbb5-464b-839e-08e5896c2c42,2020-09-08,480585,17,1.557183994377937,6.555561,,,5543.379967,457103.465051,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2020-09-08,488990,17,1.4927245830322844,6.59445,,,4574.455386,392445.646035,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-09-08,461140,17,1.6870000883007084,7.477784,,,5601.402124,411692.540317,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-09-08,645805,17,1.007530181145911,5.10556,,,3641.512935,386435.286553,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-09-08,488745,17,1.5322158063631377,7.047228,,,5043.066427,423399.50908,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-09-08,560684,17,1.5397242110438112,7.105561,,,5862.000032,471865.426155,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2020-09-08,596019,17,1.4461732511063343,7.855562,,,4999.208084,398006.032837,31.965538,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-09-08,252015,17,1.3554820334174023,7.602784,,,2265.62197,201256.8662,11.322599,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-09-08,499980,17,1.3467298434299275,5.963894,141.08638275499473,194.0,4331.322076,323658.130076,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-09-08,395170,17,1.3285581246028557,6.044449,,,3646.387481,329877.605863,,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-09-08,467460,17,1.3658841693038493,7.100006,,,4318.888754,388228.005983,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-09-08,518850,17,1.6784436165435295,7.986118,,,4973.504785,368072.255919,92.410411,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-09-08,520009,17,1.450847964140906,6.350005,126.04590340477496,184.0,5040.016394,370646.883503,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-09-08,568795,17,1.59601594278614,7.877784,,,5879.791483,445065.607192,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-09-08,594925,17,1.499708393555608,7.677784,,,5369.541287,417803.666113,11.772244,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-09-08,494380,17,1.1803759758674262,6.41945,,,2521.714769,236775.935427,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-09-08,457300,17,1.6085733913866114,5.822227,159.8782656839337,195.0,5355.110847,324927.281669,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-09-08,473400,17,1.6110629368911753,6.888894,,,5031.739606,394513.079948,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-09-08,475490,17,1.1117764226314513,4.713893,,,3462.44038,381676.661466,,,False,
