player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-09-30,638430,17,1.6303690896100171,7.683339,,,6891.568253,538100.07859,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-09-30,723460,17,1.6555885934548127,6.64445,,,7717.697781,571708.209411,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-09-30,354065,17,1.463457066796278,6.947228,,,2330.01518,178712.963552,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-09-30,780380,17,1.5041101767906648,6.655561,137.51316076259343,192.0,7471.310371,459655.276529,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-09-30,684430,17,1.7031030104404798,7.247228,,,7279.487537,529985.354747,9.023455,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-09-30,783140,17,1.5600325796132923,7.091672,,,7899.742517,632716.756442,,,False,
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-09-30,627180,17,1.5711315170850229,7.475006,145.58424816435866,191.0,5114.712293,311643.727004,3.529729,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-09-30,636100,17,1.7496245940643054,7.944451,,,7611.158143,548228.333007,3.764254,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-09-30,788585,17,1.4868503793258259,6.197227,,,8301.058573,661009.191619,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-09-30,710650,17,1.5292318343717974,6.905561,,,7652.933379,624159.059648,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-09-30,793625,17,0.9226257978497111,4.825004,,,4662.314532,518382.493075,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-09-30,668040,17,1.6603834863783085,7.172228,,,7806.239606,590381.630254,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-09-30,648420,17,1.7255925645799395,7.572228,,,7437.880132,572586.99979,2.861106,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-09-30,684185,17,1.6902259367434254,8.280562,,,7789.650827,569197.825144,,,False,
67961019-dbb5-464b-839e-08e5896c2c42,2020-09-30,513140,17,1.563333298276511,7.372228,,,5185.968336,427685.380801,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2020-09-30,1153070,17,1.7550520857710943,7.750006,,,7660.927431,571562.158193,22.375081,,False,
74afe68c-f348-414c-9754-6d6f9df12587,2020-09-30,564670,17,1.484590746109161,7.563895,164.3649404155407,209.0,4885.244441,286130.95227,39.993931,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-09-30,727595,17,0.9168159225956877,5.477782,,,4295.00293,516330.420784,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-09-30,686230,17,1.5660482481537525,7.827784,,,7017.032125,561357.360625,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-09-30,634050,17,1.7233757685792876,8.127784,,,7204.671676,533835.887358,30.857747,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-09-30,647380,17,1.6150298968147365,7.383339,,,6972.803047,535402.383911,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2020-09-30,827390,17,1.5119073086407007,7.01945,,,7533.780209,609114.354937,2.785541,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-09-30,723509,17,1.4200532619195045,6.813894,,,7088.499692,611508.062066,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-09-30,524370,17,1.5631322807463521,6.675005,,,4742.687467,380812.626504,,,False,
