player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
1759edc3-72ae-2244-8b01-63c1cd9d2b7d,2021-10-17,819130,17,2.035727894908521,7.777784,82.0,82.0,10467.958435,683746.640818,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-10-17,758080,17,2.0010239913370733,8.097229,82.0,82.0,11570.615582,715065.717293,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-10-17,722820,17,1.9030478947015024,7.125006,82.0,82.0,11044.265833,752618.406295,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-10-17,548100,17,1.8566967373270846,7.080561,,,8193.516577,565637.372993,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-10-17,141990,17,2.108835547724051,6.430561,,,2684.824204,169737.481409,,,False,
4d54416a-8e5f-42c0-8dd0-12700569908f,2021-10-17,904130,17,1.7853091026677332,6.775005,,,13231.898594,892663.635878,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-10-17,1142280,17,1.5278776438497272,7.73334,,,7822.376728,626897.397697,,,False,
6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-10-17,842150,17,1.7583379721732533,7.875006,82.0,82.0,7879.433322,573927.128477,21.303165,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-10-17,775970,17,2.093923827844867,8.438896,,,12173.445778,782819.619922,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-10-17,752860,17,1.2568338870623692,5.80556,82.0,82.0,6444.152627,597104.804018,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-10-17,930285,17,1.7116079365110535,6.802783,,,12492.654245,896155.73399,,,False,
7d41e602-eece-328b-ff7b-118e820865d6,2021-10-17,1038230,17,1.47836303091437,6.583339,82.0,82.0,7403.833186,623051.286799,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-10-17,330445,17,1.8967697859537802,7.819451,82.0,82.0,5499.50381,360856.576813,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-10-17,860280,17,2.0173652778308853,7.961117,82.0,82.0,8180.350833,515417.667031,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-10-17,351100,17,2.0112991154067674,7.588895,,,5588.929705,355744.025577,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-10-17,825250,17,1.7999714526024588,6.933339,,,8761.427545,612668.747367,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-10-17,377290,17,1.495693980838656,7.861117,,,3930.940998,306993.158326,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-10-17,845450,17,1.8653156150056922,7.738895,82.0,82.0,8749.740968,590843.041251,,,False,
