player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-08-20,557060,17,1.2544039564345368,6.305561,,,4020.31804,370070.467099,,,False,
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-08-20,559965,17,1.430197317181564,7.413895,82.41754122938531,83.0,4042.963392,336986.998691,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-08-20,537250,17,1.3793544548903534,6.983339,,,4255.267095,377971.607622,14.056051,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-20,456380,17,1.35461283399756,7.19445,80.72859251968504,82.0,3366.633117,294103.447553,12.145332,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-08-20,557145,17,1.305114834151556,6.261116,,,3511.1139,310610.341234,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-08-20,543115,17,1.1371747807785992,7.222228,,,2866.820079,280050.044928,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-20,559300,17,1.2611353500729037,7.44445,,,3778.75783,358648.370167,11.390851,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-08-20,533840,17,1.0041119594852754,6.455561,,,3306.025505,342804.986809,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-20,551720,17,1.3983683071535957,7.502784,,,3745.913796,317242.638262,,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-08-20,536330,17,1.1293273490745324,5.722227,,,3771.696405,381267.830206,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-08-20,521830,17,1.3349970394503974,6.683339,,,4289.560883,393220.99041,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-08-20,718305,17,0.9940800491703977,4.877782,,,4455.060259,456436.121651,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-08-20,539860,17,0.9570908476647326,7.650006,130.2025574189741,187.0,3099.429056,288926.039036,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-08-20,506990,17,1.3695985757755906,7.297228,,,3183.345819,279877.812274,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-20,784445,17,1.2727176662655997,7.283339,146.62207745850438,203.0,4671.953938,329868.720914,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2020-08-20,477660,17,1.4860007605196273,7.450006,,,4018.149477,340388.591384,17.532177,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-08-20,392160,17,1.4880186702190148,7.719451,,,3680.009222,303291.992691,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-08-20,714015,17,1.0089517328108992,5.722227,,,3930.837269,428390.510418,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-08-20,498440,17,1.4323308207769982,6.886117,,,4223.407221,367759.042176,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-08-20,548180,17,1.3713987822446696,7.258339,,,4091.797106,371641.556379,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-08-20,614575,17,1.3036182090713793,7.386117,,,3464.106939,295622.557731,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-08-20,534360,17,1.2089989787180615,6.988894,41.25,42.0,4150.127934,377183.324571,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-08-20,497470,17,1.2301720052366327,7.130561,,,3423.380816,306179.540964,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-08-20,524400,17,1.1870132390974328,6.355561,102.08605886346392,158.0,3705.12173,304520.670684,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-08-20,509790,17,1.1657621020954436,6.833339,,,2960.412337,301924.967394,,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-08-20,590930,17,1.348475082683656,6.672228,140.6975070975771,186.0,4882.708835,337938.247123,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-08-20,545000,17,1.2056906537130325,6.327783,,,3608.709105,349277.139095,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-08-20,519550,17,1.426833666977985,7.658339,,,4310.209944,370955.387132,25.096175,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-08-20,466180,17,1.24070753574513,7.658339,133.0150912230648,185.0,3959.891369,303210.446142,21.393704,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-08-20,450280,17,1.3424918402500943,6.755561,,,3310.614367,296348.558211,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-08-20,569285,17,1.1310254953138945,7.944451,,,3344.16675,321349.196712,11.212473,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-08-20,423150,17,1.1511947179812574,6.308338,,,2504.690799,252569.523079,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-08-20,563750,17,1.4179193500650518,7.191672,140.10940629717703,189.0,5772.32344,419886.596586,1.363048,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-08-20,536730,17,1.4886698185066924,7.969451,146.79766729083406,190.0,4549.58878,282525.632015,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-08-20,638740,17,0.9841673717631316,6.580561,140.74138322439234,192.0,3017.526242,273448.178276,11.259907,,False,
