player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-06-04,629700,17,1.5865096628126474,6.491672,134.09145842762652,182.0,6226.056239,369595.25666,49.458995,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-06-04,635859,17,1.2938867084466168,6.013894,124.6997366802794,186.0,4342.177617,301725.620864,,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-04,648780,17,1.2642204318196946,5.886116,100.23049401403605,162.0,4936.38811,436478.961617,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-06-04,617579,17,1.6663193760378323,7.027783,,,6280.271198,478255.906762,12.77914,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-04,542709,17,0.9622259825755344,3.311114,105.67005104203136,180.0,1410.050984,119767.391969,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-06-04,513080,17,1.5016439177617513,6.988894,,,5393.64497,456151.24679,25.454123,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-04,612090,17,1.4801371267931516,6.725005,,,6573.651303,541299.580608,,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2020-06-04,617439,17,1.32695988980454,6.455561,138.3339757865328,190.0,4737.195907,304217.148275,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-06-04,593630,17,1.6477565128610285,6.747228,,,6478.132863,501765.895676,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-06-04,639925,17,1.1809414911074876,6.194449,,,5099.829143,491179.481806,3.484435,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-06-04,371030,17,1.2782959623428753,4.886115,146.3021036885301,193.0,2534.654681,175425.476405,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-06-04,672100,17,1.3743971029904494,7.447228,145.5197408065944,199.0,4538.294191,294432.830038,20.765962,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-06-04,507280,17,1.794976458101929,7.869451,,,6361.321881,459947.297187,18.693927,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-06-04,672080,17,1.1484711764988496,7.011117,,,4800.999651,479336.916858,8.760516,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-06-04,623890,17,1.3693862120003888,6.741672,,,4328.090624,382144.514195,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-04,617080,17,1.621727197633667,7.175006,,,6024.264657,443511.430363,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-06-04,590800,17,1.449042152079957,6.783339,,,5643.452734,479146.026988,21.592108,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-06-04,575010,17,1.5921056445693913,7.436117,,,5976.240598,463395.497913,27.779107,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-06-04,589470,17,1.3717771427505727,6.908339,134.29601006622968,188.0,5783.444301,352373.842106,3.350725,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-04,618600,17,1.3096024365004402,6.613894,134.35986970262778,173.0,4211.739648,283612.545655,,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-06-04,657960,17,1.2825343900857809,5.941671,137.1061198273634,184.0,4972.058408,356490.587408,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-06-04,671100,17,0.9319606105706022,3.877781,120.13039225203295,170.0,1936.662293,173285.567741,,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-04,614070,17,1.5608916935932386,6.563894,,,5898.991323,472069.848311,16.801289,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-06-04,566280,17,1.106360276444169,5.636116,123.00134212780236,182.0,2989.817491,251677.57569,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-06-04,617080,17,1.6567029149800754,7.491673,,,6476.739209,478712.386191,31.010103,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-06-04,647470,17,1.3427606251597808,6.327783,138.60458484943413,190.0,5703.701669,420071.703733,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-04,627040,17,1.364142080231732,6.616672,163.0094015390136,191.0,5090.597058,324614.433585,20.301068,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-06-04,635690,17,1.032605749213814,4.513893,150.93327565186613,196.0,3827.726134,318025.917268,,,False,
