player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-12-06,903665,17,1.7887211989113976,7.030561,82.0,82.0,11165.421848,762635.601543,33.497528,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-12-06,940960,17,1.7637732614870365,7.247228,,,10384.299347,731421.446049,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-12-06,1076840,17,1.8331305982839983,7.322228,,,12829.746942,873806.174663,9.096911,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-12-06,1097330,17,1.98045475682933,8.127784,,,14950.033097,949212.537141,15.978,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-12-06,958270,17,1.8416314713846647,7.658339,,,11776.539848,787503.904446,31.623782,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-12-06,1138840,17,1.0798674889594135,5.094449,,,7429.357715,799675.535506,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-12-06,878175,17,1.6974145461876948,7.338895,,,11134.812906,819543.509557,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-12-06,923625,17,1.1546394772468918,6.975006,,,6911.660015,671515.367032,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-12-06,925280,17,1.4010405191943336,6.452783,,,4940.426386,423939.734558,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-12-06,1098070,17,1.532528012222334,7.994451,,,7758.941509,589973.978893,27.712387,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-12-06,1041230,17,1.8325925034880153,8.041673,,,13452.321843,936089.474482,,,False,
74afe68c-f348-414c-9754-6d6f9df12587,2020-12-06,1056350,17,1.415676524874904,7.008339,126.07524601570525,205.0,6001.639981,396413.660457,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-12-06,794790,17,1.8022008501607376,7.877784,,,10259.922425,719054.664624,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-12-06,1040150,17,1.8931538838592736,8.025006,130.11982881597717,147.0,13534.235657,898046.980459,14.942011,,False,
9c845827-99f9-47f4-977d-2200a107a013,2020-12-06,291495,17,1.3398486813410622,7.24445,,,1911.441269,157066.329929,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-12-06,933920,17,1.7732045713486566,7.286117,,,10898.700533,775239.468582,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-12-06,483810,17,1.9972464998334352,7.727784,,,7408.731218,464421.058191,5.861668,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2020-12-06,921740,17,1.7974828165874988,7.844451,,,11188.913167,757161.611723,20.914209,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-12-06,872530,17,1.7075035768044122,7.586117,,,10910.371452,783160.204599,19.126543,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-12-06,842870,17,1.9055350477483723,7.080561,,,9955.510165,636526.950468,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-12-06,1147080,17,1.4101723100132086,6.99445,,,6210.738436,528394.628672,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-12-06,1233970,17,1.6821773393802169,7.49445,,,12607.100794,927993.312507,6.920903,,False,True
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-12-06,953060,17,1.8477009934129205,7.95834,,,11997.721944,778076.31965,9.853631,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-12-06,1058200,17,1.975456925691124,7.830562,,,15206.835855,1026591.750174,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-12-06,1105970,17,1.5258396585305167,6.986117,,,6242.157559,497294.13747,,,False,
