player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
0362cdd5-7a63-480a-a46a-62a99fb1692f,2021-08-10,557170,17,1.0022290868570325,5.322226,82.0,82.0,3219.02721,380834.602035,,,False,
1759edc3-72ae-2244-8b01-63c1cd9d2b7d,2021-08-10,635940,17,1.1541002101911824,7.136117,82.0,82.0,4544.50245,403892.39137,18.57157,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2021-08-10,360605,17,1.7792339986615806,7.238895,82.0,82.0,2855.891906,188359.328309,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-08-10,689010,17,1.372446741066437,6.99445,,,4646.623425,386393.928704,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2021-08-10,668355,17,1.1736005186222607,6.902783,,,4215.788669,406311.962463,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2021-08-10,494155,17,1.175578517274168,6.758339,82.0,82.0,3244.643676,312733.944518,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-10,691970,17,0.9667056980407713,5.433338,82.0,82.0,4544.585576,475844.06656,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-08-10,525870,17,1.455701434302442,6.591672,,,4431.548637,376270.333172,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-10,874880,17,1.2060147886814925,6.716672,82.0,82.0,6491.864141,607537.365616,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-08-10,492620,17,0.941838148190695,4.647226,,,2426.486806,285971.495047,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-08-10,552410,17,1.44998482696425,6.497227,82.0,82.0,4812.072004,400663.65533,,,False,
5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-10,670150,17,1.4378628975927632,6.961117,82.0,82.0,5753.652171,458751.421427,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-08-10,533920,17,1.445287788756918,6.591672,,,4737.226771,399746.496076,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-10,621855,17,1.117662280671237,6.283338,82.0,82.0,4461.849731,369257.108177,,,False,
6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-10,671240,17,1.4773634497683077,7.055561,82.0,82.0,5659.148544,470495.99015,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2021-08-10,625220,17,1.4204261139764125,7.588895,,,5179.929571,438319.737764,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-08-10,620070,17,0.971009247570115,5.877782,,,3461.064323,362751.316692,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-08-10,686760,17,1.1714122019835917,6.430561,,,4816.002322,427356.616832,,,False,
85776e9a-dd84-f39e-7154-5a137a1d5006,2021-08-10,884960,17,1.1093141205849109,6.275005,82.0,82.0,6295.742237,520440.914807,,,False,
9c845827-99f9-47f4-977d-2200a107a013,2021-08-10,642040,17,1.2350481219715699,6.711116,,,4256.31982,403150.095399,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-08-10,625145,17,1.2566250722393473,6.997228,82.0,82.0,3907.873512,341579.862627,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-08-10,587000,17,1.308539231469482,7.147228,82.0,82.0,4413.989357,397234.655162,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2021-08-10,703525,17,1.1319039616617652,6.827783,,,4747.332308,460562.408897,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-08-10,527035,17,1.5386621766837434,6.500005,82.0,82.0,4944.030332,411413.08159,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-08-10,782890,17,1.2364681531087691,6.136116,,,3856.191973,355150.400672,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-08-10,696230,17,1.4959284930237033,6.752783,82.0,82.0,4801.1579,386967.487461,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-08-10,509190,17,1.3360894106828667,6.211116,,,4047.456419,371563.87596,,,False,
c91a44bb-976c-421f-b146-f57e1e5b0846,2021-08-10,542070,17,1.3528817779154712,6.730561,82.0,82.0,4217.125805,380611.4098,,,False,
d3fbf47a-7e5b-1e7f-9ca5-499d004ae545,2021-08-10,584790,17,1.1205793892228162,7.355561,,,4168.850945,350923.35264,,,False,
d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,2021-08-10,725620,17,1.2040224330493932,7.302784,,,4391.088358,404118.092977,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2021-08-10,701860,17,1.5157222011875475,7.002783,,,6358.819575,483727.42721,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-08-10,489030,17,1.4773485723334006,7.397228,82.0,82.0,4425.642185,366526.264983,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-08-10,541010,17,1.5449828010450388,6.541672,82.0,82.0,5545.726779,456234.655802,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-08-10,533890,17,1.5216260420277954,6.136116,153.51427768672443,194.0,5032.538914,309817.758417,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-08-10,530940,17,1.5676494000659196,7.127783,83.60290827740492,104.0,4815.812322,369099.872951,,,False,
