player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
0362cdd5-7a63-480a-a46a-62a99fb1692f,2021-07-30,900440,17,1.1215016943034137,5.733338,82.0,82.0,4902.776178,505139.547832,,,False,
4a84eb03-8d1f-d9b7-4d2b-9deb1beb3711,2021-07-30,2350690,17,6.324438696785983,11.5,84.41104724947527,151.0,,1926452.807156,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2021-07-30,895369,17,1.0504558026865192,6.500005,,,6365.167763,703187.247508,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-07-30,1043840,17,1.5220216548009287,6.641672,82.0,82.0,9002.042043,730628.682064,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-07-30,997900,17,1.3355068165362716,7.900006,,,7335.037982,662523.191958,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2021-07-30,997090,17,1.7938447198262488,7.486117,81.57264600217228,82.0,11027.324346,764543.234649,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-07-30,1060640,17,1.8119025820423036,7.794451,82.0,82.0,14600.749425,1033643.788781,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-07-30,1026620,17,1.6583769965955275,7.683339,82.0,82.0,11124.970802,863412.030876,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-07-30,952150,17,1.6148537681428043,6.822228,124.1652719665272,140.0,5711.136699,402417.298974,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-07-30,1020020,17,1.670687889422545,7.380561,,,9963.108914,732862.996339,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-07-30,1064954,17,1.5507645243721768,7.513895,,,11941.92467,953156.916122,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-07-30,1018190,17,1.8994805475053371,7.538895,82.0,82.0,15390.140161,1086431.227774,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-07-30,945010,17,1.8239523272785887,7.097228,150.06316803132597,201.0,9081.969812,455117.571835,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-07-30,1026110,17,1.525199766413064,7.225006,82.0,82.0,8599.141542,685337.996559,,,False,
