player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-08-17,425185,17,1.4997538501356886,6.622228,100.19685039370079,118.0,4476.484808,360399.540517,,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-17,443360,17,1.4542282105289548,6.761117,,,4401.813029,386301.545231,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-17,249840,17,1.1351394609567296,4.475004,,,1631.556891,172589.921513,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-08-17,468330,17,1.4943833741838561,6.233338,,,5215.13716,435614.133575,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-08-17,473630,17,1.5931522629663892,6.10556,167.72000593050717,209.0,5217.035322,304708.53516,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-17,439270,17,1.5831714436116895,5.55556,169.2046760993045,201.0,5190.948633,301883.154255,,,False,
67961019-dbb5-464b-839e-08e5896c2c42,2020-08-17,415080,17,1.586730792454062,6.380561,166.21675945788436,200.0,4883.403667,292298.038813,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-08-17,466029,17,1.2885806476853536,4.302781,,,2526.96132,244091.691972,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2020-08-17,407330,17,1.3238039800810522,6.480561,,,3849.643935,330428.581127,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-08-17,251150,17,1.0670928016559451,4.452781,,,1774.696792,194823.543824,,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-08-17,472050,17,1.4312792596305748,5.963894,137.6131642780726,187.0,4748.083142,312008.23423,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-08-17,508970,17,1.6005681507051517,6.038894,,,5053.618402,395797.165647,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-08-17,348940,17,1.069728364060098,4.775004,113.20511886881192,165.0,2229.902691,207129.086957,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-08-17,432610,17,1.6540844793118703,6.527783,166.357569706047,200.0,5436.192413,331893.266299,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-08-17,489130,17,1.1571093714003586,4.905559,146.661582654386,191.0,2900.298231,227545.068461,,,False,
