player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-06-16,716635,17,1.384197482491656,6.950006,137.20238344427233,182.0,5260.552864,345260.160665,20.797839,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-06-16,750270,17,1.6339787182332979,6.327783,,,8008.067991,600604.56067,,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-16,821480,17,1.5300440356315455,6.838894,82.0,82.0,8113.473771,653006.188731,,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-06-16,662870,17,1.4598688727082392,6.255561,,,5418.660367,448110.715142,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-16,862070,17,1.6953200614170232,6.766672,141.82056967936705,198.0,9000.436301,492294.072359,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-06-16,717234,17,1.5080407117863444,6.650005,,,5191.287421,427921.910658,,,False,
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-16,807490,17,1.606084447089566,6.963894,147.08177812579623,187.0,7940.386274,475848.048251,,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-16,700159,17,1.2840863103936793,6.366672,,,4955.076811,450724.562084,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-06-16,446480,17,1.3589619514966234,6.941672,,,3079.240477,279895.937565,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-06-16,712575,17,0.9150564892000318,4.74167,,,3967.446227,455088.317984,,,False,
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-16,821170,17,1.5763012518339867,6.738894,140.08025368947432,185.0,7974.336225,537900.181466,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-06-16,799980,17,1.110298511611928,5.772227,116.74213741514573,166.0,5836.770231,487607.588734,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-06-16,816580,17,1.7202525389426864,6.15556,156.8928553933575,205.0,9372.810858,498397.455813,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-06-16,760410,17,1.2938911636423467,5.736116,145.87688381556714,196.0,2963.161032,199064.024469,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-06-16,888000,17,1.5867223473005971,6.091672,144.52698746425222,200.0,7908.0026,460590.828638,,,True,True
67961019-dbb5-464b-839e-08e5896c2c42,2020-06-16,818990,17,1.6199823297286746,6.816672,128.42431284974228,201.0,8401.37823,532238.589363,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-06-16,736160,17,1.8332143899883586,7.416673,,,7371.550304,528841.891741,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-06-16,776205,17,0.9814215311465692,4.802782,,,4306.541047,487605.945034,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-06-16,823970,17,1.7229832802786211,6.433338,127.81406751582307,186.0,9271.432597,537768.984953,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-16,739080,17,1.4039516683760682,7.305561,,,5095.329256,431498.909213,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-06-16,704855,17,1.4212783273119134,6.941672,,,5191.803105,457267.511681,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-06-16,684050,17,1.439497803112039,6.861117,104.49825666815295,184.0,5578.733446,389098.698605,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-16,824715,17,1.5540773921159803,6.947228,125.70346433205205,187.0,8091.704525,501076.218462,,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-06-16,791060,17,1.6121126428305983,6.76945,134.45795273995583,188.0,8344.497136,495602.264859,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-06-16,839639,17,1.5532534242846188,7.102783,147.40882645435218,202.0,7827.148586,447408.095398,6.706853,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-16,509920,17,1.4943633314837155,6.513894,,,3926.349304,319257.051015,4.338454,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-06-16,809480,17,1.6619193557333232,6.397227,147.65330187222423,190.0,8921.409425,492946.247521,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-06-16,806160,17,1.5952953366680616,5.733338,142.99098177126945,190.0,8239.638461,498954.816486,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-06-16,472969,17,1.4384984648660375,6.186116,,,3461.706533,287133.433551,40.056953,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-06-16,365060,17,1.3939056946972639,7.433339,,,2553.076451,205563.804539,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-06-16,363159,17,1.414161549341395,6.147227,,,2196.63558,173964.66824,31.033172,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-06-16,818060,17,1.7763583217045993,6.94445,146.35105648222287,196.0,9675.038193,536957.322531,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-16,808430,17,1.693447439134551,6.119449,148.70315988693926,197.0,8749.552525,475022.697495,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-06-16,794090,17,1.1020615715717923,5.277782,144.58003966879704,190.0,5642.830912,455068.803108,,,False,
