player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-08-15,513785,17,1.2004469136369176,6.977783,,,3048.019448,301925.803215,,,False,
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-08-15,571235,17,1.522159340681697,7.602784,,,4624.379003,378347.430014,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-08-15,543795,17,1.5307865766863975,7.311117,,,5253.964618,421481.497743,59.016584,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-15,471060,17,1.4724573668528211,7.266672,,,4249.436935,350323.061692,24.123565,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-08-15,555254,17,1.0684989814755095,6.508339,,,3237.842737,337562.579618,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-08-15,509830,17,1.1664033436249042,6.825005,,,2956.733238,285149.057485,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-15,497150,17,1.4942135421968405,7.591673,,,4534.951326,368763.454834,18.7852,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-08-15,437430,17,1.1467400252278797,6.433338,,,2614.985854,272106.074272,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-15,518830,17,1.5815166481877854,7.897229,,,4514.015603,342632.43101,1.646653,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-08-15,587924,17,1.0303607567697188,5.691671,,,3018.542172,327486.734743,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-08-15,496990,17,1.1497323479594201,4.569448,140.59783211494832,188.0,3288.594382,250560.170042,,,False,True
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-08-15,451340,17,1.2032590900606628,6.847228,,,3774.441091,380178.211578,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-08-15,449325,17,0.9664696983612382,5.875005,,,2469.464017,272677.574746,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-08-15,486220,17,1.3247209445280834,7.888895,,,2921.298958,263162.984486,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-08-15,514910,17,1.5166519055241225,7.188895,,,4775.130419,387497.742453,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-15,665035,17,1.4772872734552212,8.25834,,,5500.455457,465149.360071,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2020-08-15,494580,17,1.6028233907229994,7.538895,62.32283464566929,82.0,4679.17562,369760.688805,18.587947,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-08-15,242770,17,1.2566654904842052,7.133339,,,2116.956069,196684.409903,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-08-15,473165,17,1.012263767798354,5.075004,,,2156.601453,234475.537258,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-08-15,521910,17,1.689798350064245,7.75834,,,4187.128936,317853.226474,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-08-15,505570,17,1.572344583571751,7.588895,,,4198.22369,334598.161625,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-08-15,464740,17,1.1879246884440808,7.813895,,,3494.445391,330396.206904,3.609477,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2020-08-15,383350,17,1.5677827639232602,6.316672,,,3787.873088,283506.457165,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-08-15,438180,17,1.109299474104277,6.677783,,,2725.893613,286504.803605,,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-08-15,547930,17,1.4272358173550936,7.650006,,,4724.83328,395993.0325,1.482929,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-08-15,488240,17,1.4829732993893876,7.891673,112.07697270725588,171.0,4742.869113,323793.566101,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-08-15,503140,17,1.5287584403378536,6.716672,,,4395.644113,344955.589415,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-08-15,563880,17,1.4843915425088177,7.655562,,,4906.070637,402832.356809,21.544705,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-08-15,503309,17,1.5504914335601159,7.755562,140.05561240202263,205.0,4233.331163,249158.750238,28.826091,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-08-15,383890,17,1.2132162497920846,6.338894,,,2669.71948,254391.699207,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-08-15,501290,17,1.165072594143302,6.983339,,,2962.484024,287200.630469,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-08-15,117290,17,0.8226479963122312,2.380557,,,196.702922,18666.480693,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-08-15,591140,17,1.5966338096406454,7.355561,131.1187312328188,185.0,5405.290902,331054.198189,10.618787,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-08-15,552060,17,1.502575911370852,7.825006,147.29018728618644,196.0,4297.147678,266047.32505,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-08-15,512950,17,1.226363721901304,6.952783,140.87618415972918,194.0,3403.461783,258226.185886,23.410535,,False,
