player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-06-18,630040,17,1.4665798859707735,7.052783,,,5347.08785,431739.173908,36.34312,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-06-18,554860,17,1.6301816598554393,7.561117,,,5522.962717,423138.955266,10.401373,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-06-18,528890,17,1.356494258664188,6.983339,,,4573.118935,394510.464752,,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-18,635110,17,1.3596662349713147,7.086117,,,5378.282608,451607.306472,4.116954,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-06-18,608449,17,1.502801244018748,7.802784,,,5815.328209,475303.32135,5.944857,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-06-18,646930,17,1.0003559085297953,6.361116,,,3739.972272,380386.613417,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-06-18,629470,17,1.0809613064732901,7.180561,,,3960.252157,411421.796356,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-06-18,561290,17,1.5187482064078095,6.525005,,,5182.991143,417793.090124,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-06-18,644690,17,1.5101071583316916,7.350006,,,5824.755496,464114.597651,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-06-18,411070,17,1.3334629937947278,5.98056,,,3298.730597,281323.092743,,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-06-18,589109,17,1.4140276081534129,7.466673,124.60824654767057,185.0,5205.871323,329694.028963,4.323531,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-18,519860,17,1.4270287923389127,8.705563,,,4503.353407,381369.597432,7.721494,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-06-18,189900,17,1.2054066015984233,4.605559,,,1292.486332,113170.699522,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-06-18,621480,17,1.4327233129417811,7.277784,,,4951.693705,379769.915928,,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-06-18,308510,17,1.2860001402427832,6.533339,,,2783.938048,240448.973636,37.248854,,False,
