player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-08-29,578670,17,1.117956743444174,6.54445,,,3148.477487,311786.145704,,,False,
12e0c8b2-bad6-40fb-1948-8dec4f65d4d9,2020-08-29,276245,17,1.5092223843494765,7.572228,82.0,82.0,2252.296253,190808.178514,,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-08-29,263450,17,1.4570816678346181,7.16945,142.44614659439077,184.0,2388.752199,148780.105732,6.868281,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-08-29,251880,17,1.5028254829533714,6.486116,95.85185185185185,110.0,2186.620956,185554.536324,,,False,
29c5271b-5c46-455e-91ea-da2abfa8ff3c,2020-08-29,500790,17,1.1867212800587144,7.213895,,,3148.893836,285057.875014,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-08-29,278460,17,1.4515829834243317,6.425005,,,2602.474589,219647.786631,,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-08-29,514445,17,1.1451335885102765,5.836116,,,3235.255893,320356.780144,,,False,
358603ef-b3a3-46b5-b80a-ad64e06b6592,2020-08-29,312640,17,1.406494933696881,7.091672,,,2172.269477,178907.655791,,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-08-29,469745,17,1.0445883698907616,6.397227,,,3210.795869,335288.305015,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-08-29,323539,17,0.9007121110358179,5.141671,152.518538553081,190.0,1895.301349,181893.012297,,,False,
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-08-29,378050,17,1.065491370634223,6.313894,,,2555.136,270677.340433,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-08-29,457970,17,0.8875175141590245,4.09167,,,2359.533046,236408.179101,,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-08-29,316920,17,1.0809998990627252,5.011115,,,1732.66057,191477.460737,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-08-29,255110,17,1.5495797864384417,6.750005,,,2233.293633,180986.49011,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2020-08-29,312000,17,1.094193707485846,6.825005,169.83012003782233,203.0,2380.328176,148375.505942,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-08-29,341160,17,1.59213011487069,7.127783,170.79439827639274,205.0,2962.124311,166736.948295,,,False,
67961019-dbb5-464b-839e-08e5896c2c42,2020-08-29,260190,17,1.4820801905586438,6.872228,,,2466.69005,209471.739534,,,False,
705923a2-378f-4f8e-8a29-464837b88cdc,2020-08-29,263940,17,1.618993198572306,6.991672,,,2112.523949,169965.019163,,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-08-29,321330,17,1.382147721997559,7.39445,,,3096.922036,266315.373722,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-08-29,464535,17,0.9624780695911804,4.700004,,,2482.95311,260839.717485,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-08-29,316950,17,1.493297645739297,6.988894,,,2197.057562,187800.960863,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2020-08-29,272740,17,1.4380924130013633,7.136117,,,2017.258869,176031.765229,,,False,
8d723104-f773-83c1-3458-a748e9bb17bc,2020-08-29,375749,17,1.2337754439275777,6.933339,,,3179.789603,272331.421436,,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-08-29,468565,17,1.1859041479443186,6.533339,,,3553.077109,343357.219214,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-08-29,293780,17,0.975897722188967,5.325004,,,1759.517018,196619.834793,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2020-08-29,492975,17,1.1345065771365586,7.01945,,,3118.211834,314883.102993,1.422492,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-08-29,275110,17,1.3345720237081886,7.411117,,,2244.829089,202962.794944,,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-08-29,275430,17,1.346452663116416,7.113895,135.47987582375688,182.0,2358.75374,164341.890936,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-08-29,275750,17,1.4973154807798004,7.350006,82.0,82.0,2331.564344,190649.738021,3.423587,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2020-08-29,406950,17,1.3034580567315832,7.177784,,,3181.014821,296997.609312,1.349768,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-08-29,272830,17,1.3757924607985244,7.022228,143.85539651412128,186.0,2105.035258,144463.413936,,,False,
e005b860-51ef-1922-fe43-c49e149818d1,2020-08-29,426280,17,1.2700544144588937,6.372227,,,3071.465507,282652.980502,,,False,
e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-08-29,529670,17,1.1856967714050943,6.608339,,,3042.16471,298078.44579,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-08-29,335940,17,1.4110246132614128,7.133339,141.18151373074346,185.0,2701.329372,181911.247073,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-08-29,329940,17,1.4269916971794236,6.39445,161.90500871410168,196.0,2623.356979,161341.685441,,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-08-29,257150,17,0.8714484820332249,4.619448,136.878371283567,183.0,992.405088,101387.934589,,,False,
