player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
101fbccc-ded7-33e8-b421-eaeb534097ca,2020-06-05,686950,17,1.5338965281245263,6.455561,125.1236361518921,180.0,6284.682061,386237.30763,11.464426,,False,
1846d424-c17c-6279-23c6-612f48268673,2020-06-05,654100,17,1.344838979079191,6.338894,112.03943677045032,192.0,3722.231257,252380.936052,9.657406,,False,
23a7711a-8133-2876-37eb-dcd9e87a1613,2020-06-05,610080,17,1.403460658209905,6.866672,,,4868.848663,435071.875546,15.881293,,False,
247a8333-f7b0-b7d2-cda8-056c3d15eef7,2020-06-05,741050,17,1.5367282098908752,6.605561,142.441328682181,193.0,6832.11676,400810.160415,,,False,
2d44f941-2f24-4fc2-afa8-611a091f2e93,2020-06-05,774290,17,1.4928701567417753,6.577783,140.9471013388628,191.0,5640.994707,337000.573347,9.967402,,False,
2f23d7d5-2326-49ce-b9c8-5a6303f785c5,2020-06-05,566170,17,1.5386176003544003,6.658339,,,5413.505987,434041.644669,10.779458,,False,
32fed4b3-d7fc-482d-ba21-c46c58f015b5,2020-06-05,656380,17,1.5123346614165343,6.713894,140.2769952694004,183.0,5348.291618,348813.786971,1.962319,,False,
38c1962e-9148-624f-eac1-c14f30e9c5cc,2020-06-05,635280,17,1.521700335584742,6.31945,65.625,66.0,6503.745917,493386.228358,,,False,
3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,2020-06-05,651090,17,1.5695448551244875,6.975006,144.84165750021154,191.0,6207.84066,362006.892585,17.917635,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2020-06-05,676090,17,1.030429410456572,5.372227,146.49702865031696,185.0,3780.47811,336632.222827,,,True,True
4405bb1f-56f7-48ba-bfa8-e795e4006952,2020-06-05,677250,17,1.5521049929222162,6.575005,,,6679.102607,536173.753276,,,False,
48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2020-06-05,654525,17,0.9882325158367059,6.044449,,,4066.216982,414131.76453,0.599468,,False,
5487ce1e-af19-922a-d9b8-a714e61a441c,2020-06-05,671070,17,1.5062411242813043,7.266672,145.8850466802274,183.0,5186.948749,333188.756894,8.527725,,False,
560cb066-a8ae-412f-b09f-0d2a6aa0cf05,2020-06-05,682880,17,0.9424929385581308,5.777782,128.44760677439905,182.0,3221.63862,275513.675544,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2020-06-05,644270,17,1.4788119096671077,6.588894,141.38331095606554,199.0,5377.575699,341332.770691,5.00131,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2020-06-05,663200,17,1.5115754111119364,6.911117,161.87350437660683,207.0,5118.902219,307809.007432,9.144356,,False,
70b74270-f655-43cc-a188-1ebc7a828b95,2020-06-05,596480,17,1.633374239460805,7.919451,,,5830.297229,461918.949692,11.786552,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2020-06-05,740360,17,0.9512596510709732,5.544449,82.0,82.0,3421.68016,389340.598712,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2020-06-05,652380,17,1.6415595205073394,7.052783,135.8874479777425,196.0,5780.114986,344643.443858,15.771459,,False,
a3f2c9bf-9c63-16b9-50f2-44556f25e2a2,2020-06-05,615980,17,1.4002181143636878,6.858339,,,5647.411348,504543.15188,30.549685,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2020-06-05,628135,17,1.4930428196708148,7.738895,,,5746.644229,472932.809924,57.965121,,False,
ab691983-3544-4a0e-8f70-db44d85cb907,2020-06-05,712970,17,1.359149148836747,6.79445,133.05766717800125,187.0,5990.711226,380230.646513,5.783596,,False,
af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,2020-06-05,681280,17,1.407956496133847,6.758339,146.84705657857074,190.0,5252.437383,333962.264775,,,False,
b4862b21-fb97-d435-8856-1712e8e5216a,2020-06-05,644250,17,1.3808271946464286,6.522227,137.32388802222792,186.0,5242.133285,352762.224602,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2020-06-05,661500,17,1.421789670638103,7.280561,160.8914109919348,205.0,4977.961407,307528.278298,10.025078,,False,
baf3897a-3e70-f16a-5548-5822de1b372a,2020-06-05,683185,17,1.4346719207786454,6.438894,,,5419.031829,461612.366468,27.918837,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2020-06-05,692890,17,1.4943871609015473,6.508339,138.2782155143713,188.0,5382.159851,348428.354131,20.185637,,False,
eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-06-05,423780,17,1.4228957789311347,3.747225,,,2647.38576,211426.27009,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2020-06-05,677980,17,1.5480040557754675,7.705562,143.2587789261257,194.0,6516.829586,410955.738709,14.015669,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2020-06-05,676170,17,1.5041455948699929,6.852783,147.69027006860213,203.0,5160.840316,336963.798231,45.136934,,False,
f728b4fa-4248-5e3a-0a5d-2f346baa9455,2020-06-05,659980,17,1.0552530588881566,5.650005,148.93989708768765,209.0,3415.176354,280866.356884,,,False,
