player_id,session,rows,columns,avg_speed,max_speed,avg_heart_rate,max_heart_rate,total_distance,acceleration_impulse,high_speed_distance,duration,injury,future_injury
2d44f941-2f24-4fc2-afa8-611a091f2e93,2021-06-07,628930,17,1.1887995545767183,6.047227,,,2676.187355,260611.753511,,,False,
4051bba7-1170-4c43-b912-8c38815a7625,2021-06-07,597830,17,0.8674363070067952,4.908337,,,2459.863477,326345.972219,,,False,
4b1e23d2-4204-4e16-9991-e0490649079b,2021-06-07,644685,17,1.189382278144062,5.722227,,,5730.334221,561019.92539,,,False,
552f233a-8c25-166a-1ff3-9849b4e1357d,2021-06-07,647770,17,1.0866179877945004,5.486116,,,5296.394313,506573.377699,,,False,
5a3be598-2f51-426f-95a5-b63d1d7c1b43,2021-06-07,643890,17,1.364629200106964,5.869449,,,4987.828349,448016.404615,,,False,
5a5b135d-d146-4b4c-b3da-efcd4d203f95,2021-06-07,674750,17,1.3716763823022629,6.69445,,,5492.7882,498304.46043,,,False,
5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,2021-06-07,591040,17,1.3419499077505914,5.922227,82.0,82.0,5044.660317,458540.797049,,,False,
5eba590a-cecb-400f-a92e-08224c7e2e59,2021-06-07,578760,17,1.3038835959564075,6.050005,76.58333333333333,77.0,4663.857518,401813.358019,,,False,
789547e7-1325-4153-a98d-5ecd497f3668,2021-06-07,585420,17,0.9882216816747699,4.694448,82.0,82.0,4505.808945,468647.975089,,,False,
78f2ae2c-caf7-47eb-9e84-521f7820182e,2021-06-07,587390,17,1.1212760876929864,5.688893,82.0,82.0,2669.190734,287586.655212,,,False,
7ab47f4e-6eca-4793-880f-6a0dad3459c3,2021-06-07,628490,17,1.2727910378652356,6.00556,,,6374.081395,575383.318039,,,False,
82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,2021-06-07,485780,17,0.9893217882684716,4.413892,,,2353.221288,269029.784035,,,False,
a7126274-c2d2-4f4e-9b67-35d376aefacc,2021-06-07,512665,17,1.2535634750007956,5.508338,82.0,82.0,4312.411971,391366.907733,,,False,
ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,2021-06-07,641319,17,1.0922052100703974,5.78056,82.0,82.0,5257.542799,511558.359349,,,False,
affd6f1d-b364-4700-98bf-8f20896e5ac4,2021-06-07,593509,17,1.135283302672442,5.452782,,,2918.094012,311299.775557,,,False,
b58af410-da77-479e-b93c-e03617b9f36d,2021-06-07,416730,17,1.1623787753373238,5.836116,82.0,82.0,2397.745005,237674.757339,,,False,
bcc03f81-2733-45d3-abf1-f7a709c63e68,2021-06-07,657030,17,1.3593439345320284,6.891672,82.0,82.0,4670.433983,418617.741183,,,False,
c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,2021-06-07,641610,17,1.1215038836129625,5.436115,82.0,82.0,2531.735409,268168.468233,,,False,
e920ae60-5c4b-4597-be27-fc6876dcec33,2021-06-07,466945,17,0.9999544323354826,5.472227,82.0,82.0,2471.499224,280817.047733,,,False,
ecdbd8ec-61a7-4131-97ec-3af76f621f65,2021-06-07,396259,17,1.2858175941103969,5.144449,,,3045.902442,300578.900604,,,False,
f20565cc-df22-46a7-aa97-af8ed00601d7,2021-06-07,680360,17,1.279801677760466,6.205561,82.0,82.0,5128.909807,499660.822167,,,False,
fcbd04c3-4021-2ef7-cca5-a5a19e4d6e3c,2021-06-07,620760,17,1.327033294010945,5.927783,,,4461.750797,413710.914992,,,False,
